Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
99746.4069796,1.0,1.9406010370349667e-06,4.1181750233623786e-07,1.003764937377828e-07,0.0007335627327472034,1.0,1.2532557900019842e-06,2.814697308517692e-07,4.429006820872215e-08,0.00040193001379908535,1.0,5.875605518431143e-07,1.1707305654764869e-07,7.925601889081777e-09,0.0001473069561190083,1.0,1.2749219561843522e-06,4.796229358354278e-07,7.047440949596089e-08,0.0009797054308800744,1.0,5.972198734251483e-07,2.0423205076319375e-07,2.5899779786209397e-08,0.0002098784120383496,1.0,1.2189720871259339e-05,1.2093499034578862e-05,3.932851566435295e-06,0.033477823724472,1.0,5.028423685558659e-07,2.004460588009497e-07,2.9422367437664837e-08,0.0001637649398015258,1.0,1.4628573781111318e-06,1.6311154752910344e-06,4.7626793472398726e-07,0.002583331024852295
99746.6556895,1.0,4.534309536673941e-06,2.8180730807119517e-07,1.1913912366906132e-07,0.000729719845722452,1.0,1.739263432098108e-06,1.095727366341466e-07,5.7379689650333684e-08,0.0004016426239265759,1.0,5.871591949161671e-07,6.108180585143017e-08,1.2596639962824445e-08,0.00014714323256506662,1.0,2.013877397633235e-06,3.2899197059828016e-07,6.424110580751081e-08,0.000978151125769977,1.0,5.619055621752075e-07,2.1199676977734424e-07,3.368061451510073e-08,0.00020955727810498931,1.0,2.3528588257272533e-05,1.3573000697469975e-05,2.6217280219180284e-06,0.033647213258262344,1.0,4.483791488683358e-07,2.866609198045616e-07,4.137103360020912e-08,0.00016389419974942562,1.0,1.7264268009814837e-06,2.2769333119527816e-06,4.427087889770152e-07,0.0025755186512716483
99746.90341,1.0,2.41163093207411e-06,1.345716424052295e-07,6.36001125544091e-08,0.0007272710170756546,1.0,1.0279224665328766e-06,8.547201543856089e-08,3.4633491362917835e-08,0.00040167266844407223,1.0,4.88802786142999e-07,4.930992214511952e-08,9.321448231341799e-09,0.0001475517038489097,1.0,1.4892426833105676e-06,1.7630097028625238e-07,5.093236100551717e-08,0.0009774810959984367,1.0,5.315817402234731e-07,1.0425649798217973e-07,1.9292627554575952e-08,0.00021003354552513205,1.0,2.233010604531028e-05,8.031611050556047e-06,1.6834909104975149e-06,0.034184109811023676,1.0,5.591153237696755e-07,1.7555013362949836e-07,3.693562979966172e-08,0.00016411718523994432,1.0,1.698568005620556e-06,8.936085865700147e-07,2.2335119375674642e-07,0.0025732966644127072
99747.3141362,1.0,6.418579109779837e-07,1.2142726725318628e-07,4.8326708367995535e-08,0.0007265844361933443,1.0,7.029113214437175e-07,1.441376047500382e-07,2.7215497008368092e-08,0.00040225172343233455,1.0,6.132705644833601e-07,6.921711869042846e-08,1.0811198666366974e-08,0.00014773218937007244,1.0,1.2005671481303813e-06,2.1427377418683308e-07,8.274753195729336e-08,0.0009769273547635825,1.0,7.490139625125091e-07,1.1188414728345848e-07,1.9065822417942877e-08,0.00021019367381898125,1.0,2.3375003912982286e-05,1.299933172458844e-05,4.579891098657841e-06,0.0342589083927504,1.0,7.841771527732404e-07,2.225114571042026e-07,3.1193226169207066e-08,0.000164277210398241,1.0,2.6281105750818376e-06,1.0865206184597476e-06,2.634533657679182e-07,0.0025768413260772623
99747.7960212,1.0,8.680010375131084e-07,2.8087020900857024e-07,1.0032279816482257e-07,0.0007241738694545283,1.0,9.383363023154096e-07,2.200179487163942e-07,4.5488340758847996e-08,0.00040096595454651836,1.0,6.636289392873869e-07,7.475639830964406e-08,2.09372606425816e-08,0.00014743571683925122,1.0,1.1324313564819393e-06,4.1715230582869516e-07,9.150014375483715e-08,0.0009743802201239563,1.0,7.472294152902514e-07,1.2002897731126223e-07,2.775733107467901e-08,0.00020946691616092428,1.0,3.053248776577964e-05,2.1673069656706815e-05,4.129669350666639e-06,0.034549608000820936,1.0,7.07583169689039e-07,2.7331680502286604e-07,3.076519302070237e-08,0.0001637963786067359,1.0,3.4609035797433393e-06,1.4160238054886352e-06,2.6522625948122815e-07,0.002564103075437754
99748.0141336,1.0,1.1665556719434192e-06,2.3176733075840762e-07,9.392497654263187e-08,0.0007249406795627103,1.0,8.184571028581538e-07,1.2335938125219203e-07,5.0934527241144216e-08,0.0004009972814408319,1.0,4.844443949709242e-07,5.8064021170131266e-08,2.0556390622196155e-08,0.00014833034187002124,1.0,1.2748331541522966e-06,2.0326494190048153e-07,7.025248297654894e-08,0.0009745963508590689,1.0,5.522041257065391e-07,9.420933095518832e-08,3.079920461236672e-08,0.0002098711791366695,1.0,3.749214259761243e-05,7.1780775363069315e-06,2.679614039449397e-06,0.036136378920741535,1.0,6.937172803664235e-07,1.1050182834229757e-07,2.3104718481923644e-08,0.00016403073178373855,1.0,2.7870301829261147e-06,8.825596606887712e-07,2.762587220132458e-07,0.0025429955124485165
99748.0609968,1.0,1.2178865714096223e-06,2.8894916059763476e-07,8.001778303512353e-08,0.0007355923791868777,1.0,5.720240265177237e-07,1.796598933269615e-07,3.90768154049988e-08,0.00040791309735056574,1.0,3.9591258966598164e-07,8.326747455903519e-08,1.3452139410877005e-08,0.0001527442570607128,1.0,9.420207296624752e-07,1.6663708651666498e-07,7.544837222265827e-08,0.0009898722550911432,1.0,3.898562914488727e-07,1.2544180176411852e-07,1.96430826876412e-08,0.00021380049582722638,1.0,2.7981316185189395e-05,2.4696694504048197e-06,2.225189910859742e-06,0.03764024286130109,1.0,6.588525230294984e-07,6.305113311565152e-08,1.9046948641690576e-08,0.00016691552484183905,1.0,1.609873650239432e-06,7.401097027792025e-07,2.1830360547674968e-07,0.0025754752113388494
99748.1434596,1.0,8.19912181020239e-07,2.958496827103117e-07,8.521252374520908e-08,0.0007425091952056698,1.0,6.55679807687366e-07,2.7512575362999283e-07,3.626052886869588e-08,0.00041258483135296603,1.0,4.321267446169897e-07,1.0202297657381271e-07,1.3112724946663137e-08,0.00015507942912278431,1.0,7.779592522315739e-07,2.5280460443125667e-07,7.205459728388905e-08,0.0010013213374214089,1.0,4.148761002509208e-07,1.3877366668890055e-07,1.7556735371640667e-08,0.00021613008178506348,1.0,1.8104766295579554e-05,4.501401229483959e-06,1.909221933039576e-06,0.03690294743193884,1.0,5.775471195407418e-07,1.0864308017972987e-07,1.631957343440532e-08,0.00016836517417816605,1.0,1.457216972655122e-06,7.880776469156158e-07,1.6738701783489547e-07,0.002613687063411373
99748.3910999,1.0,1.0616538574491254e-06,6.037619192087116e-07,9.896089475147917e-08,0.0007480404399926317,1.0,1.0629034899820257e-06,3.7764868377654746e-07,3.159864977442001e-08,0.00041508659815453003,1.0,5.221393445816829e-07,8.206256943337027e-08,1.4729688790226132e-08,0.00015521384357554264,1.0,1.5423850590006244e-06,7.685076052727732e-07,7.808396735377594e-08,0.0010087068531065568,1.0,6.379607928407604e-07,1.5716464463025966e-07,2.0984247974976484e-08,0.00021653647525995046,1.0,4.241625062025651e-05,1.980490664641772e-05,2.3470856422324633e-06,0.03545980053074392,1.0,5.890705584859113e-07,2.20881842071291e-07,1.9882325382609864e-08,0.0001688307079449743,1.0,4.118111946410305e-06,1.6376997300801635e-06,2.742019491085552e-07,0.0026261120229589493
99748.6389042,1.0,3.759532777618622e-06,1.364794535349932e-06,1.798649226954892e-07,0.0007445468612443147,1.0,2.5628109875597e-06,7.892277015283762e-07,1.2302969612236603e-07,0.0004135600865215521,1.0,1.1627676571040627e-06,2.0849840567525128e-07,4.044105998244136e-08,0.00015363457184128023,1.0,3.6005579453830657e-06,1.2523230127705479e-06,2.173637329084012e-07,0.0010044916096024234,1.0,1.1211942418930124e-06,3.356653801504858e-07,3.838377440897004e-08,0.0002151176919178692,1.0,0.0001471880654217231,3.465643255544256e-05,8.211445664180393e-06,0.03533810185492169,1.0,1.0445952679903982e-06,2.915672073478536e-07,4.357363725615166e-08,0.0001680610593282526,1.0,1.1412598063178527e-05,2.8948867166092345e-06,5.96214058374071e-07,0.0025954032506360224
99748.8872298,1.0,1.0378748208880065e-05,3.0004960809876837e-06,5.97768366138118e-07,0.000728150081359165,1.0,1.0127749502720224e-05,1.0128032033997205e-06,3.1454105642899066e-07,0.0004077434127266844,1.0,3.88025654337592e-06,4.1356532811500046e-07,1.0709549191685455e-07,0.00014837244119266665,1.0,1.4776140701728337e-05,1.3801071002025964e-06,6.123548930399338e-07,0.0009870826377936556,1.0,4.742075025825062e-06,5.127118885721058e-07,8.376760211418671e-08,0.00021051103556778069,1.0,0.0007176185973724831,7.720431575644279e-05,2.361222162348995e-05,0.03776433674139046,1.0,3.5461154512127485e-06,3.267675254481581e-07,1.1833147717576515e-07,0.0001661556263331564,1.0,4.396424686854288e-05,3.6107577065066463e-06,1.5800583075845505e-06,0.00252365604813528
99749.3479619,1.0,4.5303179151788615e-06,3.2914565976318003e-06,7.568866047523733e-07,0.0007249668531416737,1.0,7.888733678165098e-06,1.5028452780935999e-06,2.77798469381871e-07,0.0004020944759426128,1.0,2.7989329448795375e-06,3.952338724835393e-07,9.213619408787661e-08,0.00014678327216735478,1.0,1.1140456464608137e-05,3.2575285931330367e-06,9.13513643570889e-07,0.0009813985166704413,1.0,4.0144470161629864e-06,7.725823717991018e-07,1.2653324672367886e-07,0.00020682801588332275,1.0,0.0005711392078170533,0.00012420065541973843,2.8784066135486933e-05,0.03803026699579413,1.0,2.696625794679755e-06,4.2939693049621366e-07,1.1164165444661988e-07,0.00016364284006092388,1.0,3.120914727721938e-05,5.804783472656444e-06,1.6593163860422683e-06,0.0024767237759905497
99749.8106285,1.0,6.56342779234262e-06,1.8907803140126385e-06,4.730801341329566e-07,0.0007179159833916241,1.0,7.615076708540133e-06,1.159487380515522e-06,1.7208479517798628e-07,0.00039807207553786835,1.0,2.313930060485295e-06,2.1843581186487722e-07,6.009340307775966e-08,0.00014782039577746481,1.0,1.1469355231967233e-05,3.0569673609120587e-06,6.71872067027456e-07,0.0009760860169362619,1.0,3.040773348216549e-06,4.998228761911766e-07,1.0271100352855861e-07,0.00020699683499213122,1.0,0.0005638368486398532,8.260506997720571e-05,2.0978853799655062e-05,0.04033452664039018,1.0,2.2723361221389737e-06,2.6069709973446053e-07,6.714320893768492e-08,0.00016287670613084426,1.0,3.0305124780939506e-05,4.16971304848058e-06,1.013284257387346e-06,0.0024394443989878877
99750.0386433,1.0,4.542930213503505e-06,4.0669379087901197e-07,2.601456443550757e-07,0.0007270251554055125,1.0,3.765487539454468e-06,2.871965421192377e-07,1.2009262388474518e-07,0.00040389042556571457,1.0,1.4049493547983715e-06,6.497276306845752e-08,3.9690220777148213e-08,0.00014783070384125107,1.0,6.105503077745809e-06,6.094699082622021e-07,3.6849785553828896e-07,0.0009903410115979735,1.0,1.8880862289847876e-06,1.5510859176047337e-07,5.664334835313913e-08,0.00020969419751058673,1.0,0.0002286952390652325,1.9268363300365065e-05,9.937278817273021e-06,0.03980268929891478,1.0,1.5321647917640307e-06,1.02293763180824e-07,4.031052818512869e-08,0.000166125821559464,1.0,1.5614010467998403e-05,1.0818259124253445e-06,5.938872011208093e-07,0.002496359898823865
99750.0852458,1.0,1.280812618588572e-06,1.4826371622129944e-07,1.770892039340194e-07,0.0007304927768930934,1.0,1.3423111336037095e-06,1.5815739264141877e-07,1.3737543316266175e-07,0.00040154045217385737,1.0,7.852167359526994e-07,8.644584845045061e-08,4.0654250982902844e-08,0.00014925306669542885,1.0,1.9464621399027642e-06,1.1517214690335756e-07,3.7268252653844966e-07,0.0009899084503934635,1.0,7.930243663523225e-07,1.2093655265079882e-07,6.398392271948103e-08,0.0002100779070626343,1.0,2.9734520964292166e-05,3.994650456079158e-06,7.984262790198134e-06,0.03912651182221005,1.0,8.143480781563488e-07,6.100301655209896e-08,3.9875361515986634e-08,0.00016587419018028682,1.0,3.438356863903234e-06,8.42954328523518e-07,7.13643085369156e-07,0.0025021561700911566
99750.1281748,1.0,7.922254735964064e-07,1.4215393256603504e-07,8.991355863480193e-08,0.0007301698863516178,1.0,9.296401926704785e-07,1.1188548413150052e-07,7.565647422359515e-08,0.00040045872389367164,1.0,5.511369102982238e-07,6.88846560659246e-08,2.984110768311539e-08,0.0001493851807522694,1.0,1.3766194728831746e-06,1.9358183829611003e-07,1.925584148032869e-07,0.000984630287807897,1.0,4.976012255769826e-07,1.1210278570117975e-07,4.408802111991604e-08,0.0002100290153034096,1.0,2.710654628772413e-05,5.033880318568559e-06,5.111638933695983e-06,0.04167630927379262,1.0,5.728475390649142e-07,6.705364795204136e-08,2.9420394705311866e-08,0.00016589446435134035,1.0,1.68906413463485e-06,8.174637151035911e-07,4.1105033150312645e-07,0.0024730662099455374
99750.3749969,1.0,4.803734687066004e-07,1.7617195657730745e-07,1.2000981659976108e-07,0.0007307047670328794,1.0,5.06176027814851e-07,1.1404028299247135e-07,6.366878174265571e-08,0.00040180784644409934,1.0,4.4821114122895525e-07,5.796429475551041e-08,2.268231575902921e-08,0.00014932195789455052,1.0,5.264157685175796e-07,3.4008249442922776e-07,1.5694657331998154e-07,0.000991559192751331,1.0,4.4880792065213986e-07,1.0765718413619651e-07,3.885868704945711e-08,0.00021040611754436961,1.0,8.290506161152066e-06,8.024059024907905e-06,3.864311031917674e-06,0.04204156180619984,1.0,4.252725652318892e-07,6.864150001113119e-08,2.396650652062796e-08,0.00016672538031146103,1.0,9.154516253034582e-07,7.227094197333795e-07,3.517667212847434e-07,0.0024737544903281486
