Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
107036.4291595,1.0,1.6198619760700624e-06,9.645090470031265e-07,3.3967297399964934e-07,0.0023849063206465536,1.0,3.689572641089559e-07,1.327873372502968e-07,5.929917983281165e-08,0.0002735981414007225,1.0,4.002059518964248e-07,1.0255056127290881e-07,6.323472125548317e-08,0.00045984634620508107,1.0,1.3023701243955403e-06,6.791811840632998e-07,1.963932722742043e-07,0.0018936131474799867,1.0,1.2943356510845888e-06,6.216275368240884e-07,4.006213085567953e-07,0.0023615092894589355,1.0,8.036212677095931e-06,6.545445989728536e-06,2.110663505653384e-06,0.10740983258779885,1.0,2.8658990836650113e-05,2.0667011798358057e-05,5.8987156065768e-06,0.025996533574963683,1.0,4.1541885742992926e-06,1.7233704557574984e-06,6.393675863107081e-07,0.008643060796586902
107036.6772298,1.0,2.089090796837016e-06,1.7650979263601173e-06,3.150857454881873e-07,0.002382776021280975,1.0,4.817074130409085e-07,1.4886588278944792e-07,5.619966301372971e-08,0.0002736364543171053,1.0,5.183237481070633e-07,1.636639890908263e-07,7.455470795493635e-08,0.0004591596520949421,1.0,1.100595514613994e-06,1.0482053266847288e-06,2.0472587810506052e-07,0.0019010529418829105,1.0,1.34187863664866e-06,1.3269100827549366e-06,3.178371887275187e-07,0.0023593849332931393,1.0,6.973752668274285e-06,1.0796613915918635e-05,3.3487138978878664e-06,0.10857550836180394,1.0,2.804665734060122e-05,3.887065276867625e-05,8.02383419239175e-06,0.026447586022102083,1.0,2.5184674529125164e-06,2.6639397835871696e-06,7.566523464399228e-07,0.008715105997969156
107036.9251355,1.0,2.3044279590615113e-06,5.576189543829646e-07,2.994503750057449e-07,0.002390741160663799,1.0,5.907900153619993e-07,7.794414931035021e-08,4.2280394330524695e-08,0.00027408446620010485,1.0,5.371984529547855e-07,1.2680554250642375e-07,7.995590077724306e-08,0.0004592384966188644,1.0,7.616305931135732e-07,3.115957058575413e-07,1.8681311317661474e-07,0.0019076062087247322,1.0,1.0741319277154386e-06,7.723725452048045e-07,4.080592880896787e-07,0.0023606791019470516,1.0,5.766063168907732e-06,3.183505396640082e-06,2.14380611213287e-06,0.10917203937991758,1.0,3.299385019369801e-05,1.3619095812365216e-05,8.172042727495659e-06,0.026868494107169464,1.0,1.801728891062204e-06,8.952617692070259e-07,5.729145140257826e-07,0.008769378730611493
107037.1998262,1.0,1.8954107815289995e-06,1.645801105925112e-07,1.6543496548469555e-07,0.0023963552046438867,1.0,5.778756686228024e-07,8.24334459991306e-08,3.0297441497474985e-08,0.00027441726177993654,1.0,5.950128955204599e-07,1.1458857993384639e-07,4.745264980586157e-08,0.00045793459681470287,1.0,7.333444535964238e-07,1.781364750113385e-07,1.7045801835783231e-07,0.001917138847724914,1.0,1.1977734141682302e-06,6.794785355311341e-07,6.042579999210804e-07,0.0023476891241843226,1.0,5.52521026420394e-06,1.2067893696509335e-06,1.5193747356488515e-06,0.1099907734753067,1.0,2.8896348096941177e-05,1.4441912135443749e-05,1.1722478556053963e-05,0.027422625181084202,1.0,1.9239118010107936e-06,9.922473127084998e-07,7.432701436845399e-07,0.008841962065890718
107037.4210892,1.0,1.624856165940577e-06,4.1696168326726464e-07,2.0634467978929414e-07,0.0023814431031988154,1.0,6.935888151801008e-07,1.6513423936725728e-07,4.341576941347509e-08,0.00027423743816460354,1.0,7.81070531957602e-07,1.5389108880409776e-07,5.0434936059645335e-08,0.0004561461151237521,1.0,4.698196378320242e-07,2.3522554986032117e-07,1.155323287279075e-07,0.0019251071842136265,1.0,1.1444837295555653e-06,5.589936523408619e-07,4.901323326910835e-07,0.002329901111257981,1.0,2.197350215337181e-06,1.416653235882329e-06,1.673607514889346e-06,0.11132770771672063,1.0,1.456872265742343e-05,1.385541590134547e-05,1.1676656461165425e-05,0.028312455982728708,1.0,7.597710246550494e-07,6.988957583887629e-07,7.93809758350475e-07,0.008944861085916097
107037.7137906,1.0,3.8636141451187605e-06,3.161225339490497e-07,2.467877835212681e-07,0.002373203007785479,1.0,1.0012327436345049e-06,1.3835749093212133e-07,3.812840620742567e-08,0.00027453584965974064,1.0,1.0362584965893803e-06,1.4999886642535e-07,5.52949248379209e-08,0.00045580255326011074,1.0,4.0883232377909005e-07,1.542311648816922e-07,7.48848271637726e-08,0.0019256824016028716,1.0,1.377389629098008e-06,3.006678971917969e-07,1.8882596602515493e-07,0.0023334278311638607,1.0,2.0891959766089752e-06,1.66033092343976e-06,1.9218411042141765e-06,0.11173493329762882,1.0,1.4256749488118055e-05,7.1033076109844874e-06,5.143599281068246e-06,0.028699014281914046,1.0,4.776601830454948e-07,3.5904526158845135e-07,3.8634286367056545e-07,0.008980010774190727
107037.9904961,1.0,3.7091294879813403e-06,6.769890545778734e-07,1.729203126619886e-07,0.002374786462240432,1.0,8.851092696181295e-07,7.628460866193107e-08,2.7507499403353188e-08,0.0002749934442769218,1.0,9.722550827827073e-07,1.2523285332148512e-07,5.542326521195313e-08,0.00045573716574033384,1.0,5.743436267978085e-07,1.255111023635999e-07,5.2569657202074804e-08,0.0019316287572434916,1.0,1.1813256369607622e-06,1.9913387194066992e-07,1.6059540956899744e-07,0.0023283787048953737,1.0,2.5304563061049947e-06,1.4425851304942287e-06,1.21904504757548e-06,0.11201397949535857,1.0,1.205466940334452e-05,3.0045000888211346e-06,3.4348741555915707e-06,0.02927949253159983,1.0,5.196640396352554e-07,5.459131991793885e-07,2.6257376865882134e-07,0.009050405399913107
107038.1651847,1.0,3.5444877199742045e-06,1.217506892905523e-06,2.4560413057093994e-07,0.0023464780878722515,1.0,5.172244437211435e-07,1.6570250542880433e-07,2.160926836383612e-08,0.0002738268998996971,1.0,6.573387218819875e-07,2.1645736743457753e-07,4.3586623620478376e-08,0.0004537857590794637,1.0,1.6235813357989305e-06,2.9379413421437144e-07,7.748527597373529e-08,0.0019478365866047694,1.0,1.0690315835969223e-06,5.76535132349558e-07,1.512652955672261e-07,0.0023114241377525527,1.0,9.17600024076253e-06,1.996439369089751e-06,1.0532577233636613e-06,0.11371916335932698,1.0,2.961075085455896e-05,6.03422019824174e-06,3.4737928845911495e-06,0.030254196130804694,1.0,2.680447845647007e-06,9.836798106951208e-07,3.1079025974404807e-07,0.009176258772261739
107038.413496,1.0,3.00960622964629e-06,1.2151833679337566e-06,3.0265380711814455e-07,0.0023360066091697076,1.0,7.093117231913814e-07,2.293492366089716e-07,2.7573368173428732e-08,0.0002736226705298214,1.0,5.868707026168243e-07,3.3568764871903436e-07,4.5233981461887493e-08,0.0004530976389603447,1.0,1.5299189633680742e-06,4.73463447593301e-07,1.6022820921487846e-07,0.0019547079614975014,1.0,1.2092681833441678e-06,7.775306983883487e-07,2.1078315147226066e-07,0.002305464947555629,1.0,8.841670429435464e-06,2.990622192965922e-06,2.791210258792155e-06,0.11483289112954563,1.0,3.099541954747732e-05,6.177900445598065e-06,4.110649574594378e-06,0.030710821297507948,1.0,2.8733441770640176e-06,1.1374286987011752e-06,5.308445344253482e-07,0.009239744269024828
107038.6614006,1.0,6.390439186198446e-06,9.788829807867625e-07,3.7938743727744144e-07,0.002359713513577045,1.0,1.4993670526731766e-06,1.830155472867999e-07,4.3244563365326505e-08,0.0002743396273819289,1.0,1.18886075989817e-06,2.3932719646209057e-07,4.130099169339372e-08,0.0004548564793612165,1.0,1.480834960035914e-06,4.993980864023492e-07,1.5391068710878432e-07,0.001955123053064319,1.0,2.571280098542199e-06,1.033889644606938e-06,3.228979571060995e-07,0.0023140571574532904,1.0,8.59157043574253e-06,3.1050009077174533e-06,1.8534864416668927e-06,0.11409583262757526,1.0,4.644229335744527e-05,1.1172008690708944e-05,4.482731719831385e-06,0.03068027900475102,1.0,2.2395414110157746e-06,9.66070830807629e-07,4.040567537296119e-07,0.009218523645941504
