Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
107031.3898819,1.0,4.3765518011819364e-06,6.207901608424851e-07,3.5086436625093956e-07,0.0026141991115674963,1.0,6.913386064588262e-07,1.0159122059634112e-07,5.751420091629965e-08,0.0002778556217194727,1.0,7.730700077471442e-07,2.7088090486081396e-07,9.08046202370498e-08,0.0004775502695705711,1.0,8.165922339741772e-07,2.2834117132832345e-07,1.286152866506462e-07,0.0015936110502626916,1.0,3.1613837981711958e-06,1.3115346837838523e-06,4.709510461511465e-07,0.0025781709050904564,1.0,5.393397278422544e-06,1.3967265772979566e-06,7.917682417350311e-07,0.08390985615137377,1.0,2.3524450526572555e-05,8.418804536471396e-06,3.0435744093043955e-06,0.015496996567569487,1.0,4.259118900885741e-06,1.1341397577367389e-06,4.81413745938333e-07,0.006686011958261145
107031.6984452,1.0,2.7091022062847676e-06,6.126189797264385e-07,2.827950463010868e-07,0.002587534019796677,1.0,6.035688298694076e-07,7.897908266290043e-08,3.1017846687403054e-08,0.00027649134093628785,1.0,5.64125420839731e-07,1.1230366979247986e-07,4.925059752578381e-08,0.00047376991550326204,1.0,6.1474124661007e-07,3.013961456274036e-07,1.310561082347447e-07,0.0016018385182227637,1.0,2.5786903390278498e-06,3.116003350728795e-07,2.0874162467695e-07,0.0025540348718490554,1.0,6.408873063514585e-06,2.0417921096014113e-06,1.470791810804519e-06,0.08463348779690676,1.0,1.7626666824866256e-05,4.233127425430143e-06,2.297832226860108e-06,0.015763602147882055,1.0,3.6875139294968796e-06,4.395833521636007e-07,3.452753902262748e-07,0.006750645858785359
107031.9965338,1.0,9.633601425376173e-07,6.801885530830579e-07,4.429155183408687e-07,0.0025323939916895876,1.0,4.760249083850009e-07,1.4845344415682684e-07,4.142505075703892e-08,0.00027400292665802887,1.0,4.0130179121430925e-07,1.4428760286920527e-07,6.313205797806981e-08,0.0004686195746918798,1.0,5.179995136739087e-07,4.542840025581418e-07,2.3777340261155043e-07,0.0016316385303983428,1.0,1.059823926590874e-06,6.94172626544941e-07,2.9089882701195584e-07,0.0025063700622215157,1.0,4.443363934948111e-06,3.292806845352658e-06,2.203720954994448e-06,0.08795688973613082,1.0,1.3569240596497759e-05,7.181673989364722e-06,4.428635674508801e-06,0.016624720554707963,1.0,1.585155171435229e-06,8.016632353132061e-07,3.850673482658769e-07,0.006920930846935378
107032.0850671,1.0,1.6939732448658847e-06,9.862778598281774e-07,4.1025593276434123e-07,0.002540779195813961,1.0,5.629984585655477e-07,2.938391929033911e-07,4.852607321827818e-08,0.0002743331412786314,1.0,4.6266956926959605e-07,3.665166229256843e-07,9.45171590336686e-08,0.0004687961861763454,1.0,6.925514698555432e-07,7.364032972036172e-07,2.7943752355807944e-07,0.001661315319119433,1.0,8.274114968878129e-07,1.2093799679125809e-06,4.652524513928047e-07,0.0024980555292925945,1.0,4.811309798512445e-06,4.340825371304856e-06,1.8988522380971495e-06,0.09021123362555863,1.0,1.7609317216487927e-05,8.485975970589899e-06,4.450041030653336e-06,0.017033206851996156,1.0,2.165739856992755e-06,8.933161433610963e-07,3.024598887331491e-07,0.007033943030620322
107032.3332521,1.0,1.934344972342054e-06,6.416209852616127e-07,3.635353283417466e-07,0.0025912632198937064,1.0,5.760153652174369e-07,1.0918171589648756e-07,3.248686991581283e-08,0.000277198233049293,1.0,4.467126042253482e-07,1.6583137477459514e-07,6.892697074834129e-08,0.0004721548140777743,1.0,7.632897168043191e-07,8.861382961265411e-07,2.5317864838711043e-07,0.0017213817855190028,1.0,1.2366611390659831e-06,5.793347845244392e-07,3.0218539010576184e-07,0.002518093373861757,1.0,7.231063166808526e-06,5.3447139993719715e-06,1.4964852305191696e-06,0.09384530664313365,1.0,2.1417896647752827e-05,1.0987896146104763e-05,3.933949537953502e-06,0.01717306467112152,1.0,3.448924991677065e-06,7.417076277561684e-07,2.616138769281575e-07,0.007157880721109069
107032.581447,1.0,1.0172693173819237e-06,8.072600300737561e-07,3.244882747200089e-07,0.0026487226175672513,1.0,5.016102265663484e-07,1.230075287973944e-07,2.4779049916154312e-08,0.00028211251095624216,1.0,4.417355795531446e-07,1.198330539273233e-07,5.6362303235167414e-08,0.0004780311113383142,1.0,6.610515111959912e-07,3.235295939118942e-07,1.343341358886174e-07,0.0018629041729592009,1.0,1.0287698798137938e-06,5.202204251930371e-07,2.510092383884941e-07,0.0025526172336627112,1.0,1.3630829623345923e-05,4.704249858834496e-06,1.606628954362765e-06,0.10338620171203775,1.0,1.6889256244415217e-05,9.350080193358346e-06,3.5709146907389703e-06,0.017928519031331858,1.0,2.338123569228983e-06,7.326869810020679e-07,4.0712217752814745e-07,0.007443496342038755
107032.8293645,1.0,8.381545211934708e-06,1.2338558719184766e-06,2.1957963276044678e-07,0.0027276942833442228,1.0,1.1441722517385336e-06,2.965936388799294e-07,3.5034936712381174e-08,0.00028805338362207354,1.0,1.206280962788961e-06,2.248900347673453e-07,7.040838741185256e-08,0.00048572722817103126,1.0,7.376586298165677e-07,1.8710134193491076e-07,1.0025014291380274e-07,0.0020491906030192003,1.0,1.9740912142768718e-06,9.545504555194147e-07,2.961064696443631e-07,0.0025816453071850166,1.0,1.2294967623624863e-05,4.256895298250941e-06,3.193842394797679e-06,0.11576565372101133,1.0,1.6648496773132647e-05,1.460380843930248e-05,2.897394720670053e-06,0.01947293832355274,1.0,1.1443356043969476e-06,7.32724561478494e-07,3.6535998600644877e-07,0.007873292837752482
107033.0775324,1.0,1.2207045811682969e-05,1.2726838495132248e-06,2.872831453036659e-07,0.002786635213522274,1.0,1.5689006837541718e-06,3.1931269557717143e-07,4.1465261750000494e-08,0.00029266971330075474,1.0,1.7166544610136587e-06,3.655645542904279e-07,7.42163188754569e-08,0.0004913208737184556,1.0,9.189594759320463e-07,3.313749036857805e-07,8.624496501321002e-08,0.002219705700446788,1.0,4.228261109650789e-06,1.863508618316793e-06,1.98321850159275e-07,0.0026100477661521963,1.0,6.490207840210657e-06,4.035906323092785e-06,2.062344730829854e-06,0.12800106560774233,1.0,3.069957164207957e-05,2.62361403868015e-05,2.348606992830649e-06,0.020379227428621905,1.0,2.7956066519047663e-06,1.545539026236311e-06,2.098373437299059e-07,0.008193473690411023
107033.3382848,1.0,4.322505217620045e-06,1.6430004759159957e-06,3.2404898312043375e-07,0.002841377389371505,1.0,1.0437145113794442e-06,4.5548882722475537e-07,4.115475564002175e-08,0.0002961320568687234,1.0,1.1645804035494127e-06,4.511710795140621e-07,6.533482049554639e-08,0.0004965815239978388,1.0,8.296973792398583e-07,5.1216145847824e-07,1.9089242596905195e-07,0.0022891692102158757,1.0,3.5458301002279475e-06,2.4393046447158436e-06,1.9230296954190502e-07,0.0026456510049288257,1.0,6.595768462052861e-06,4.594386938667982e-06,3.720562253701249e-06,0.13427054260258892,1.0,3.814668411224427e-05,2.7145111011629185e-05,3.7800856152575705e-06,0.020763091396719186,1.0,3.608311578026294e-06,1.8621844098471664e-06,3.598526862211396e-07,0.008393644175723247
107033.6281965,1.0,2.5609710295961773e-06,5.234633502366593e-07,4.1511430827793075e-07,0.002745705866499773,1.0,9.082951576486204e-07,2.2790958379966449e-07,4.2353086635346354e-08,0.0002921729648116097,1.0,1.009933274970266e-06,2.2941728347134995e-07,6.604661900806094e-08,0.0004926815116450917,1.0,7.438617494228627e-07,3.3150627590784623e-07,2.0541771748304412e-07,0.0021847578340592807,1.0,2.879221391119302e-06,1.0293234421519716e-06,2.793931059652432e-07,0.002614845674679616,1.0,7.600137702680091e-06,3.813892251542974e-06,3.2495483340166224e-06,0.13410620535709541,1.0,3.1205958796797826e-05,1.4561852294147389e-05,4.736472444162644e-06,0.02168938472489486,1.0,2.5464225396071325e-06,1.3465964144411814e-06,3.544247021213908e-07,0.008491299269950079
107033.9661511,1.0,5.442722096122578e-06,1.859984915325836e-07,3.70265422725725e-07,0.0025945447587726743,1.0,1.7603937229710346e-06,6.316155925811365e-08,4.6263440848502215e-08,0.00028345963510896006,1.0,2.0066947753854123e-06,1.0650643446914268e-07,6.806184743088306e-08,0.0004810388551553577,1.0,3.7018172041077407e-07,2.1511176814980744e-07,1.597433951315285e-07,0.001973237642726425,1.0,5.7403441161099104e-06,4.324565006926899e-07,2.611583658541554e-07,0.0025368952402127854,1.0,6.735145502427437e-06,1.8198029073980902e-06,1.5938638103340534e-06,0.12296836963036853,1.0,3.217914635124129e-05,5.447433762840212e-06,4.503111570887787e-06,0.021691527693084488,1.0,2.2168787776470352e-06,6.903122392976557e-07,3.374818602008939e-07,0.008270651031639391
107034.0840781,1.0,1.365468104111935e-05,8.172499613944508e-07,2.7407263066057143e-07,0.002496132628715869,1.0,2.8067849639664597e-06,6.273509952528028e-08,3.70537717787855e-08,0.000277468750083336,1.0,2.396265090591366e-06,6.405239004521929e-08,5.6008319289802245e-08,0.00047190599208850586,1.0,1.0418754466425338e-06,1.126429096295181e-07,9.925628002387999e-08,0.001865810953088085,1.0,6.292130046967804e-06,3.4119959995978165e-07,1.6704580931542246e-07,0.0024866031046858203,1.0,4.778604142343355e-06,1.7225883240446552e-06,1.1844677990765792e-06,0.11380839611445567,1.0,3.907385283568429e-05,7.06460857447347e-06,2.4352190116154842e-06,0.021477936463331664,1.0,2.8767240336111925e-06,5.265449682253402e-07,1.978361364315336e-07,0.008086674912945457
107034.3173475,1.0,1.7273859880981122e-05,1.341385984983984e-06,2.077023602976491e-07,0.0024758181754388543,1.0,2.7957716106619064e-06,1.5612088372787407e-07,2.4374583458048297e-08,0.0002760746332774058,1.0,2.3427265572034697e-06,1.5806096894604108e-07,4.3716244833879264e-08,0.00046977439210250666,1.0,1.3536886335748698e-06,9.852291096722653e-08,6.410684886590682e-08,0.0018530681650313335,1.0,4.175433255175526e-06,3.027820326262534e-07,1.0621519123894439e-07,0.002465620318280694,1.0,5.868785825742467e-06,2.4363962884755304e-06,1.0408078726819278e-06,0.11023086305897882,1.0,3.3171615212233646e-05,9.42034757632146e-06,1.5925969466510663e-06,0.02190425778279997,1.0,1.6434723464957647e-06,7.30079308504135e-07,1.4397945174783545e-07,0.008114696875780739
107034.5655064,1.0,2.648235711960015e-05,2.564962371889184e-06,3.650903852064338e-07,0.0024381241147232147,1.0,3.920263541603796e-06,3.9638449616851653e-07,4.165050252441444e-08,0.0002746602951426237,1.0,4.422136931479386e-06,3.2434170711603086e-07,6.572004904924331e-08,0.00046699893519937187,1.0,1.8456396498348237e-06,2.102844697920719e-07,1.1367116218320398e-07,0.0018782466388966503,1.0,6.670303204274909e-06,4.317149310552213e-07,2.016349430214876e-07,0.002431509416718923,1.0,8.921963792311692e-06,3.4109011703088244e-06,2.140112193122627e-06,0.10968210137266497,1.0,7.286814479971747e-05,2.0607219176557103e-05,4.723915022755571e-06,0.02301613983583842,1.0,5.092928902647687e-06,1.4289057364251405e-06,3.7166686628839683e-07,0.00825156356279033
107034.813489,1.0,8.691035785858204e-06,1.0053075461364434e-06,6.455555288788926e-07,0.002327280518875337,1.0,1.6580440964113382e-06,2.0374352354917349e-07,7.259649286006638e-08,0.00026768710633159355,1.0,1.8349289050178276e-06,1.455301926700938e-07,1.1475442683814112e-07,0.00045505934092583,1.0,1.054926085762686e-06,2.1680593227987865e-07,1.9388070133387393e-07,0.0018181932336837968,1.0,3.3968780479513346e-06,6.227113490882058e-07,5.062864121302443e-07,0.002361316744323433,1.0,5.0131252285360236e-06,2.155850845454413e-06,2.4610039266586044e-06,0.1079013870092418,1.0,4.388818581986194e-05,2.5021895185946644e-05,1.1416709443900721e-05,0.022062675588107563,1.0,3.855268117076893e-06,2.459635357014374e-06,8.939607822463594e-07,0.007894760303953075
107035.0848533,1.0,1.9190902067336735e-06,1.3847657360690934e-06,5.505445277086944e-07,0.0022181799187266597,1.0,5.339074058876882e-07,1.8553448936308385e-07,7.143776867661546e-08,0.0002608038317149965,1.0,6.378248277696034e-07,1.5578042015539537e-07,1.1082777491937305e-07,0.0004433530695918289,1.0,1.07877007920795e-06,3.2700722496657704e-07,2.3357631952575038e-07,0.0017632427211056322,1.0,1.0227663450187205e-06,3.5139597926292486e-07,4.6382104418750415e-07,0.002284110225739273,1.0,6.949338361315394e-06,3.8423946918229935e-06,2.9000955208382444e-06,0.10755697063593832,1.0,3.2531857525296984e-05,1.0962533703857675e-05,1.1273361162000517e-05,0.022025681427410057,1.0,3.368277834284957e-06,1.6511704620376614e-06,9.848220636019969e-07,0.007684943863949402
107035.3736721,1.0,3.176923822219658e-06,1.4273872363222748e-06,3.4880669856526267e-07,0.002379088802949514,1.0,7.249348496184843e-07,2.560700414175712e-07,4.3289902600475144e-08,0.0002710478331400829,1.0,8.43101192066242e-07,1.7404862776213716e-07,5.935533425132952e-08,0.00046119326115243197,1.0,1.0181656614208215e-06,3.353414662295227e-07,1.6386872890892256e-07,0.001855054704977275,1.0,1.982812192136826e-06,4.85673715603675e-07,2.1839156330321492e-07,0.002376695067673131,1.0,5.5999629853289084e-06,5.056840777479962e-06,3.545898740635587e-06,0.10847334369713364,1.0,2.0145244980957976e-05,9.022717020747795e-06,4.241316537129255e-06,0.02373660999745666,1.0,3.3497234772633563e-06,8.278333324675419e-07,5.640069011991662e-07,0.00819936912338901
