Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
107074.3491343,1.0,2.3780554993974742e-06,1.7296279090359714e-06,2.2185533522343156e-07,0.001356953552112961,1.0,4.2499969927642367e-07,2.2308147968069402e-07,2.9660037294002212e-08,0.00022274598124049413,1.0,5.06947832621654e-07,2.2048218571954767e-07,3.0570181932175644e-08,0.00032982438908392246,1.0,8.950853055346101e-07,4.6339733120004625e-07,1.171420266127621e-07,0.0028638279100114622,1.0,1.1392900020118904e-06,5.361930972654403e-07,1.33902789053473e-07,0.0013530431622915029,1.0,3.7248298126390775e-05,2.6266660009738254e-05,9.103201245584527e-06,0.7663816105974289,1.0,0.0003752376822106767,0.0001523042395186303,5.075009617222539e-05,0.20465126923644658,1.0,1.786694742528244e-05,4.856797510979462e-06,1.8173028432186239e-06,0.030767120965027744
107074.5973667,1.0,1.737455166365485e-06,1.4974711831034662e-06,1.9911031311664076e-07,0.0013443151375144033,1.0,4.6718112939169344e-07,2.12962932274719e-07,2.997058499934881e-08,0.00022327038149991854,1.0,6.391460230186576e-07,1.826362314993203e-07,4.347860147525143e-08,0.0003312158361766815,1.0,9.57626216519346e-07,3.0857749516486797e-07,1.458879920785945e-07,0.0028788395525882323,1.0,1.2802849729091731e-06,3.3505688131235864e-07,1.8445122826511416e-07,0.0013563565288559614,1.0,5.0705419751559455e-05,1.5487973739955143e-05,1.4483623271474179e-05,0.7962036767857988,1.0,0.00025006768939169464,9.68850475981844e-05,5.65092354904304e-05,0.1877399372731643,1.0,1.5254918840781612e-05,3.2551148867046285e-06,2.2878209707288e-06,0.03154978034780486
107074.8454735,1.0,1.4718404862650889e-06,1.7288846162263757e-06,1.857089162347499e-07,0.0013403612860192111,1.0,5.940457441910628e-07,2.026998519975403e-07,2.942893151869455e-08,0.00022367646784909512,1.0,7.209036003789353e-07,1.0146426965603579e-07,4.4956195625229305e-08,0.00032992166032521454,1.0,1.1936088583159666e-06,6.803806414688722e-07,1.224041059213648e-07,0.0028797880537359214,1.0,1.639495478684928e-06,5.117015451436502e-07,2.039596276983499e-07,0.0013517403630177506,1.0,4.849188286967623e-05,1.0200396986051407e-05,8.649812671402085e-06,0.812638276685876,1.0,0.00032651219836808584,0.0001746976361679492,5.4774439113374495e-05,0.1743979130008626,1.0,2.085347122180631e-05,8.039951072938563e-06,2.546810708441644e-06,0.032406373428484986
107075.093528,1.0,1.990491078749011e-06,1.2911667628960755e-06,2.2851339167002648e-07,0.0013315396346319664,1.0,7.454640334640417e-07,2.0304520841934453e-07,2.3886403879096273e-08,0.00022364862209407069,1.0,8.395273724993848e-07,1.18999784277771e-07,4.314453913438073e-08,0.00032848259002715,1.0,1.6986102903972942e-06,6.622639956990415e-07,1.5165590218406596e-07,0.0028981826873823377,1.0,2.1362499341610236e-06,4.780994797489262e-07,1.7765513974684418e-07,0.0013445731906803076,1.0,5.611203036343034e-05,1.959778397515842e-05,1.0043586129766335e-05,0.8629743437957438,1.0,0.0003721026989870752,0.00011580273225521454,2.8584032527891523e-05,0.1568639965676986,1.0,1.78565301288938e-05,6.8938235974281564e-06,2.3437363813416167e-06,0.03349703955040474
107075.3605651,1.0,2.5634953545596236e-06,8.479016396137286e-07,2.2170978137755826e-07,0.0013323781746049077,1.0,5.495473945279226e-07,2.087060165768994e-07,2.775149223980338e-08,0.00022333058679728396,1.0,6.636823054917924e-07,1.837406270834387e-07,6.506241307766656e-08,0.0003284268095117078,1.0,1.8223626540058424e-06,4.4559712123593426e-07,2.2328083871594027e-07,0.0028929198810128515,1.0,1.6540067537263405e-06,5.78293212743915e-07,1.557097698887799e-07,0.0013492737248545774,1.0,7.510340741821958e-05,2.9575889444868456e-05,1.5134889129314897e-05,0.8781178713439186,1.0,0.0003502067568140264,0.0001110360328495991,1.969601071352375e-05,0.16019860467559324,1.0,1.3586354653472934e-05,6.331950340864673e-06,2.0219427685874912e-06,0.033278803668875444
107075.6482531,1.0,1.0054022827842251e-05,1.3391699546188045e-06,4.6139728251539385e-07,0.0013318980292726613,1.0,2.423993009346697e-06,1.4590473590887138e-07,5.6897474270741736e-08,0.0002230065811175129,1.0,2.202594372501614e-06,2.548851104849115e-07,1.4250173845590497e-07,0.00032750209933315636,1.0,3.294471884845268e-06,4.586609111583814e-07,5.727218661086609e-07,0.002896305188770517,1.0,4.243293511759665e-06,7.897914910626548e-07,5.298249782502782e-07,0.0013465617279477516,1.0,0.0004010488736585397,0.000152982142222553,5.464861844708182e-05,0.9203446086325927,1.0,0.0007828573392688156,0.00011070924873992848,0.00010335721231905991,0.1552383940866135,1.0,9.084497425714146e-05,5.090025223115285e-05,7.3729686511025285e-06,0.032876416450872546
107075.9096653,1.0,1.8139131419436084e-05,4.6050639143549444e-06,8.461032516246955e-07,0.0013097279508116635,1.0,4.779032435375973e-06,1.1556630752509132e-07,9.65803003104755e-08,0.00022326220366296632,1.0,4.158356822034402e-06,2.0811169513227138e-07,1.3407294801756085e-07,0.000327925899918252,1.0,5.325319815141034e-06,6.804473181351178e-07,1.0006894760883933e-06,0.0028837870696681537,1.0,1.0822123413356729e-05,6.868972345927172e-07,9.149268804575742e-07,0.0013547820922391095,0.639408020884298,0.0019237385160640046,0.00042908507006722085,8.874791524398638e-05,1.0,1.0,0.0017981020085632803,9.253626282291886e-05,0.0002475818891714274,0.1589500193075622,1.0,0.0005039066515429523,0.00022401986933078864,1.735396531800469e-05,0.035818230413709636
107076.1558454,1.0,1.7004903025578313e-05,2.835882225254175e-06,7.072550140007525e-07,0.001269862184247734,1.0,4.01442046532135e-06,2.476911546282779e-07,1.0197459082878348e-07,0.00022034283768601132,1.0,4.554642285174131e-06,2.734396681416579e-07,1.1682847364955545e-07,0.000323541728621148,1.0,7.0663463454680665e-06,9.73608229090344e-07,4.930373341666669e-07,0.0028697961802803293,1.0,2.0576876829628054e-05,8.419456450120221e-07,7.31954045147026e-07,0.001323970191078811,0.5947842446404593,0.0011971202566437304,0.00019230302357264135,3.053107984468923e-05,1.0,1.0,0.0018073997860965313,5.968618231564301e-05,9.564557218681126e-05,0.1322668424519678,1.0,0.0002734215633401646,0.00011467236988097431,1.3475103761350398e-05,0.03850514822151891
107076.334307,1.0,7.730856206857826e-06,2.1476923646430814e-06,3.4289868719749895e-07,0.0012610484622101767,1.0,2.0919359665940408e-06,2.837280757927021e-07,7.155793822481857e-08,0.00021877854744521035,1.0,2.5665780786501033e-06,2.450751421083424e-07,8.320971100055361e-08,0.00032002556668774636,1.0,4.584198760882152e-06,1.3428566413901104e-06,2.6183640159254644e-07,0.002882354971565052,1.0,1.0690543404285425e-05,6.740398363048864e-07,4.91098678523268e-07,0.0012961171840988,0.8939718415502106,0.0001238995067272294,2.0605101526063473e-05,2.1861702179535047e-05,1.0,1.0,0.0009155682955944792,4.883149679030649e-05,3.293718767941378e-05,0.11781489475278417,1.0,2.772226495937928e-05,1.3283523928193973e-05,7.714984770213716e-06,0.03766739232270436
107076.5829105,1.0,4.933981128769916e-06,1.4778719340526839e-06,2.655399005178423e-07,0.0012638121307094947,1.0,1.4144535246477074e-06,2.8074109852821035e-07,5.6470626749651525e-08,0.00021887237183316251,1.0,1.539535146746168e-06,2.7227596428454666e-07,6.612502792193063e-08,0.00031899491121166446,1.0,3.5838307887595706e-06,1.0207013212701375e-06,1.8247923667755927e-07,0.002916109466418771,1.0,3.805820129227109e-06,7.861610291018945e-07,4.659142322711947e-07,0.0012893072887519249,0.957405223861898,7.755490122169919e-05,3.469556561047688e-05,1.820849270731535e-05,1.0,1.0,0.0004281818470469923,6.828521092161955e-05,2.1096271242593733e-05,0.1121465148346424,1.0,2.0129232566576165e-05,1.0939220160532107e-05,4.884052846980469e-06,0.03888403454594627
