Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
107107.1452675,1.0,0.00016020089871549408,0.0001862161878192948,0.00010367208067928039,0.0009297802846327484,1.0,0.00015899643453616942,0.00018301450406926274,0.00010338191147886145,0.00018584797944296618,1.0,0.00015887654040212446,0.00018215140192345486,0.00010349044814515266,0.00025119770006253706,1.0,0.0001528555360134394,0.00018267608301057375,0.00010538207829486633,0.003185620651848107,1.0,0.00016006368300134797,0.00018110779512523962,0.0001038028615988208,0.0009381167142050992,0.3548315452282992,0.00012136768442553107,0.00017300055867548085,0.0002159184861591486,1.0,1.0,0.00018277610570929735,0.00019835454958255262,0.0001076986318790352,0.01622981427715046,1.0,0.0001880041967538737,0.0002192509436784868,0.0001476716748044288,0.13927669694509004
107107.4195386,1.0,0.0001580497359672639,0.00018531591784740512,0.00010139382467020622,0.0009291052827430944,1.0,0.00015778414366643547,0.00018252872880036866,0.00010258867603842203,0.00018558095649765535,1.0,0.0001578906026662597,0.00018177782481945668,0.00010266027713509444,0.000250927836605274,1.0,0.00015417042848965518,0.00018454072225435202,0.00010614914127111487,0.0031658288209162632,1.0,0.00015949277806436785,0.0001815913471248442,0.00010231017875513288,0.0009377769206948981,0.3563811534715012,9.261300237689964e-05,0.00013489772651999435,4.6139917923024733e-05,1.0,1.0,0.00017333073672421326,0.00020943289880725826,0.00010571643859181109,0.016246866858776673,1.0,0.00015637566520738507,0.00021663174958195316,0.00013721797704304835,0.1365257831028904
107107.7407584,1.0,0.0001585989822491541,0.00018374992211202831,0.0001008184463034732,0.0009227464036209732,1.0,0.00015825778232632533,0.0001817900547593692,0.00010201610687040209,0.0001846771737540582,1.0,0.00015807225819168,0.00018176793404964278,0.00010190998538221375,0.00024962597914511623,1.0,0.0001558560858716097,0.00018657548113044229,0.00010572077055805222,0.0031404594864666547,1.0,0.00015994364951846954,0.00018190636397057332,0.0001010493200986702,0.0009321724755028694,0.36464951700978654,0.0001057449847625304,0.00010143282134679544,6.625490224021329e-05,1.0,1.0,0.000184190551283154,0.00018746080851110694,9.931843008966453e-05,0.016068051527810857,1.0,0.00015182692751007393,0.00020752031476702645,0.00013918461320931578,0.1377750953179702
107108.0078325,1.0,0.0001580782355365976,0.00018371677161385753,0.00010102598394657297,0.0009007165206608673,1.0,0.00015815272570394366,0.0001821248652232131,0.00010175240099874428,0.00018191497241686384,1.0,0.00015825991052195848,0.00018155504960699464,0.00010178947358928901,0.00024573661915023556,1.0,0.00015643407773685236,0.00018589280568751914,0.0001041199510773475,0.003101739246376307,1.0,0.00016039259900779758,0.00018114619023408855,0.0001013783052191889,0.0009153397574908211,0.3952771973202402,9.01994623217206e-05,0.00011574183638233676,0.0001744225020439199,1.0,1.0,0.00017419063529936459,0.00017882273237463647,9.846634231825122e-05,0.015452403165590971,1.0,0.00017538717384386687,0.0002163174859460386,0.00013876240427281847,0.1427525810334485
107108.1893506,1.0,0.000156791943159411,0.0001818315554248632,0.0001028180600250576,0.0008788783572745989,1.0,0.0001574130123622175,0.00018280262413522305,0.0001023146116319499,0.00017909383301056356,1.0,0.0001577983219177871,0.00018189116443968295,0.00010264069799899922,0.0002423369915986681,1.0,0.00015644390787620732,0.00018419261600847404,0.00010091808744771306,0.003035241907946667,1.0,0.00015914493286220099,0.00018201023156949768,0.00010286624016956296,0.0008999081399942431,0.4087801758870235,7.6083974749962e-05,0.00010198579815999619,0.00018863666470993003,1.0,1.0,0.00016639348103134809,0.00018608210471142666,0.00010424512596340936,0.015091132890136694,1.0,0.00018347997841072322,0.00020569170265647725,0.00011390407083555987,0.1414852876036675
107108.3852937,1.0,0.00015573955878328495,0.0001811679078311663,0.00010394478396316768,0.0008731791858733017,1.0,0.000156104852132417,0.00018221459235824095,0.00010291731873259815,0.00017860571739005603,1.0,0.00015645631995076575,0.00018164056710723653,0.00010341872436962028,0.00024169237538060548,1.0,0.00015998788124890076,0.00018423401398757813,9.921950856332142e-05,0.003034757546543635,1.0,0.00015562410319980172,0.00018262375058805257,0.00010394452003996902,0.0008950431971174593,0.4377572612251619,6.47613527037646e-05,8.037819898564324e-05,0.0001261653246094323,1.0,1.0,0.00015462712300317856,0.00019276063140309134,0.00010951984308645737,0.01467489742074028,1.0,0.0002050102718313316,0.00021461068628427204,9.114313061702595e-05,0.14809401728259147
107108.6337078,1.0,0.0001560907453235599,0.00017957556256383817,0.00010382432468404832,0.0008713280491531802,1.0,0.00015832319554065656,0.0001811189586283611,0.00010331480318808961,0.00017882627224198805,1.0,0.00015788296743351126,0.00018026846428896825,0.00010374933242421875,0.00024156191062637322,1.0,0.00015706063251634084,0.00018701635131620876,0.00010068875962912422,0.0030337033601130527,1.0,0.00015919935837626774,0.00018079221333444715,0.00010424826446611868,0.0008946235302930081,0.4637287411267821,0.00011885334309305746,9.752939494325865e-05,0.00014633037116719246,1.0,1.0,0.0002040026448170316,0.0001781931784587144,0.0001083922198475468,0.014476013010868666,1.0,0.00025010420113396535,0.00020707420208864287,0.00010307019457302405,0.15399613295704223
107108.8822456,1.0,0.00015876868828198977,0.00018148052363420845,0.00010511825632174294,0.0008385519983434362,1.0,0.00015996642044077203,0.0001812403800033402,0.00010415667737263246,0.00017473229392044837,1.0,0.0001595521966324303,0.00018028780906545098,0.00010420429841823631,0.00023577407002010626,1.0,0.00015284052258842586,0.00018625442079284022,0.000102183563885384,0.0028887363107327466,1.0,0.00016571370400799446,0.0001800794381362809,0.00010530886308729669,0.000872971373654708,0.45047330627378634,0.0002191429971199005,0.00016509870417325218,0.00026346192706015726,1.0,1.0,0.0002562424988796684,0.0001720317024620519,0.00011689498755441107,0.01451130603049423,1.0,0.00022697357599974676,0.00020858951130905813,0.00012704928331655238,0.1418270058547096
107109.1305209,1.0,0.00016040278697330144,0.000181888034475239,0.00010271490391297533,0.0008259106644115077,1.0,0.00015841296220838987,0.0001811976311087633,0.00010301233021374187,0.00017287404256051514,1.0,0.000158981043090311,0.00018097386300068048,0.00010281530666064415,0.00023303786223848052,1.0,0.00015234708276987106,0.00018445586167689746,0.00010496089495939264,0.002856248002805434,1.0,0.00016530090484868907,0.00017993932852168032,0.00010332968998604363,0.0008609771737709283,0.4672580256094248,0.0001999563549995627,0.00013741892898528412,0.00014329452160157053,1.0,1.0,0.00023240812969370603,0.00017497748732935378,0.0001126167525961007,0.014280748767533923,1.0,0.00014448661239763004,0.00021295211551618348,0.0001373626217928673,0.1431622240206996
107109.3775574,1.0,0.00016123675997711223,0.00018224285640603945,0.00010070299863099441,0.0008432558026482405,1.0,0.0001570833607542555,0.00018160069461571114,0.00010201384218626661,0.00017539138748782538,1.0,0.0001575953181442248,0.00018278625660277128,0.00010144549224971648,0.00023648896580192092,1.0,0.0001536660231558636,0.00018389629703417809,0.000106705393293816,0.0029251630160854443,1.0,0.00015991367591081777,0.00018121917769354582,0.00010060562648504311,0.0008720492215677081,0.4974370726978542,0.00013221515270878215,0.00010302610409189099,3.3869024761601864e-05,1.0,1.0,0.00017962566919949168,0.0001800209139950642,9.920984793294835e-05,0.01410911401863718,1.0,0.00015092444408967384,0.00020657751732517234,0.0001436625406086416,0.15359049118778553
107109.6389862,1.0,0.00016783013414659333,0.0001807035951436606,0.00010054169130059871,0.000862404603513809,1.0,0.00015987592708889342,0.00018196498267654773,0.00010181777406543567,0.0001772877242714165,1.0,0.0001588863010150182,0.0001840094845163007,0.00010157814916137085,0.00023943952097314877,1.0,0.00014878054693591764,0.00018500901651101955,0.00010606451492554382,0.002946617916217013,1.0,0.0001603031416261707,0.00018297392449321637,0.0001005903658536522,0.0008863563774219107,0.5000833754985219,0.00014559506464187396,0.00013475196646801725,0.00013248518664402695,1.0,1.0,0.00018763236664534526,0.00018412346792825543,9.431972674611961e-05,0.014391483947423608,1.0,0.00012567337686502804,0.00021630851891222058,0.00014733674565380522,0.1529389054345531
107109.9622211,1.0,0.00016693636866797998,0.00017950107319363525,0.00010176257078338271,0.0008620125560348431,1.0,0.00015948568487970233,0.0001818386930194181,0.00010196164433994137,0.0001773201113769999,1.0,0.00015830135819129757,0.00018346112789150137,0.00010191603098329826,0.00023956044161542556,1.0,0.00015211735335551407,0.00018612672409684173,0.0001037215321187973,0.0029681351680615684,1.0,0.00015983210435248179,0.00018279708585386165,0.00010155943791452118,0.0008854022957110184,0.5286811822974601,0.00018196619737296613,0.00015883200297927533,0.0002064797466199683,1.0,1.0,0.00020665716351804647,0.00019572821467295627,9.652455420941557e-05,0.014211966470145023,1.0,0.00016901927872723765,0.0002350171111705745,0.00013336897095241672,0.15756455129703442
107110.2032176,1.0,0.00016251867291994734,0.00017977450750118317,0.00010282378690587096,0.0008527861190678094,1.0,0.00015699028465925935,0.00018248226791957317,0.00010244932409019535,0.00017611506149550735,1.0,0.0001570647577845554,0.00018248149589242976,0.00010273654268307697,0.00023814084985712073,1.0,0.00015823499584529665,0.00018250372252651327,0.00010233139913729362,0.0029468699722920073,1.0,0.00015765495108639163,0.00018203943647146373,0.00010272814720698854,0.0008727247855931519,0.5469421781817962,0.0001573026218046702,0.00016328474382306185,0.00017205019299476495,1.0,1.0,0.00019888811023810362,0.00020398395363254479,0.00010054006965114254,0.013898822225858105,1.0,0.00022577380387541146,0.00024082248696573924,0.00010503269947059036,0.16077929690329
107110.369721,1.0,0.00015375167253522086,0.00018191351173097874,0.00010410039269345432,0.0008030297619300385,1.0,0.0001538745430954808,0.00018297239650882563,0.000103271968627397,0.00016961583481942054,1.0,0.00015483707073685808,0.00018162852417571578,0.00010331789114445834,0.00022874990545173148,1.0,0.0001638825795457206,0.00017700079732152493,0.00010152376803406179,0.0027909601565108202,1.0,0.00015403118998462314,0.0001817540222032488,0.00010406036400893811,0.0008349902582490235,0.5466658376683519,8.314076649530549e-05,0.00016149073219983722,0.00013409152480944587,1.0,1.0,0.00015979051313584806,0.0002089015758660084,0.00010837335316597171,0.013391183473312923,1.0,0.00025944578462858543,0.00020185578438742174,8.547396280756656e-05,0.15237015628817555
107110.6181302,1.0,0.00015161919171073477,0.00018157622325354496,0.00010388896374302968,0.0007255524329393602,1.0,0.0001542538172991535,0.00018243268915479506,0.0001034152908977593,0.0001604618028007856,1.0,0.00015473176722517217,0.00018188055673072084,0.0001033646626930991,0.00021584319019678854,1.0,0.0001637596408840717,0.00017616301298795364,0.00010389355872656574,0.0025946622904970754,1.0,0.00015408940647722853,0.0001834634826731249,0.00010404915403630061,0.0007818131607098659,0.5680136467789815,0.0001037018005462142,0.00019834065562478322,0.00022999384546346826,1.0,1.0,0.00015869192683514734,0.00020776189613791495,0.00011107463487777904,0.012495588186676454,1.0,0.00027084888073370837,0.0001959484624619629,0.00011404379064852294,0.14576474187109337
107110.8656147,1.0,0.00015258076594899415,0.00018286243059958065,0.00010303735629437262,0.0006988601720227942,1.0,0.0001560662238908966,0.0001825622126907022,0.00010340598450055193,0.00015734269193219062,1.0,0.00015598447760900312,0.00018321501633190948,0.00010329240639743799,0.00021117511095831545,1.0,0.00015861742615785085,0.00017924565831250327,0.00010534906801710605,0.0025048770866927237,1.0,0.00015579931881201366,0.00018631379627647335,0.00010327316562716469,0.0007651301238786511,0.5614508927302876,0.00013659839094789115,0.0001909784883025815,0.00027134386066881677,1.0,1.0,0.00015126233193385002,0.00019793801914001947,0.0001113960927633782,0.012347849892083715,1.0,0.0002150415325840613,0.00018619415975448935,0.00015338181957536508,0.14194270337968024
107111.1136282,1.0,0.00015633781985164032,0.000185095944270082,0.00010238406239804524,0.0007109855537440269,1.0,0.00015830773851727235,0.0001828612169638665,0.00010288245019023386,0.0001589151405746268,1.0,0.00015835007091408464,0.00018420587203273964,0.00010250698960970115,0.000213376391078566,1.0,0.00015490371775812633,0.000181998355264342,0.00010552079857524217,0.0025298639539779494,1.0,0.0001585784393454903,0.00018942218049814927,0.0001017389794986686,0.0007725636619468944,0.5648597063428437,0.000160509297872867,0.0001314233623309865,8.705622051674504e-05,1.0,1.0,0.0001684523585113918,0.0002026384827348038,0.00010700172451357027,0.012299480756486594,1.0,0.0002212419889041068,0.00016938295124453384,0.00015395402445263765,0.1506357578839908
