Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
107099.6785705,1.0,2.953627061129198e-06,5.020633022227429e-07,2.42081745647836e-07,0.0009844673723643047,1.0,6.164904063704674e-07,1.5241179105709485e-07,6.167867679932511e-08,0.00019230688554732077,1.0,4.919340434074616e-07,1.6361147250949883e-07,7.519686583133443e-08,0.00026109758400877543,1.0,1.0580608678021905e-06,4.467397464888251e-07,1.6627851731720425e-07,0.0038414186479380948,1.0,6.565791285916702e-07,5.469721709523126e-07,2.689158800153138e-07,0.0009817262671327003,0.0002666651267617718,5.988084082824813e-05,1.7608261252769884e-05,1.0663643516240383e-05,1.0,1.0,7.930892703098785e-06,1.3933489517123683e-05,5.780141317352915e-06,0.019526288925254206,1.0,1.5198447549476734e-05,2.872452966135132e-05,1.2068146623716053e-05,0.11491107622085218
107099.9473216,1.0,4.10704191940623e-06,6.257993440406428e-07,1.7826765771838147e-07,0.0009607568897035858,1.0,8.108915956452481e-07,1.5567916524639115e-07,3.388073804611861e-08,0.00019058346445521512,1.0,5.219188486016986e-07,9.039507126767992e-08,5.175328341035833e-08,0.00025985279108810163,1.0,1.7532218087535928e-06,6.921105195192284e-07,1.8171644898746603e-07,0.003541937904426323,1.0,1.1604173268410034e-06,1.9014166844399082e-07,2.0883759853934535e-07,0.0009788697556274693,0.000198315268589406,6.068979771094569e-05,2.5003434624257287e-05,9.943041913203032e-06,1.0,1.0,2.459449410460712e-05,6.803928668885099e-06,3.0873867511446522e-06,0.019326496700186317,1.0,5.5624576257135164e-05,1.9751405446215895e-05,1.1533440192088038e-05,0.11549146071538535
107100.1631141,1.0,4.247425906646126e-06,4.1704135315203333e-07,1.023768298040559e-07,0.0009821052001708452,1.0,1.0152248651528413e-06,1.6563239896278087e-07,2.153279891197995e-08,0.00019391620742258142,1.0,6.582585955386315e-07,1.6847978415466784e-07,3.5417972274280006e-08,0.00026465719903463156,1.0,2.825145829594021e-06,4.852572962736164e-07,1.879274382765506e-07,0.003412887560999727,1.0,2.158790814395707e-06,5.891811403619058e-07,1.65831494503981e-07,0.0010007838412924676,0.00036932981551956545,0.00010570452409946007,1.7961722873342744e-05,1.8060593735847823e-05,1.0,1.0,5.5521593987435266e-05,1.8643658279282827e-05,3.2580382744374918e-06,0.019918399460428133,1.0,0.00010276899595150564,2.7574678014888656e-05,1.212165547575946e-05,0.11716857191535995
107100.3013463,1.0,2.567097782522159e-06,4.4892868169218925e-07,1.6820709957411976e-07,0.0009884553689321898,1.0,7.336520587098086e-07,1.4991674271673434e-07,3.486910089274207e-08,0.00019439468545026748,1.0,5.895617171543054e-07,1.84653408541058e-07,6.223020254154212e-08,0.0002652910398278225,1.0,1.8759063637314373e-06,5.830674194386861e-07,2.19219261841704e-07,0.0033618606653976505,1.0,1.2824202726299401e-06,5.627630430056936e-07,2.2349123694059981e-07,0.0010017772991363937,0.0008587661557274107,0.0001756570437854981,1.9187548398854608e-05,1.5700081396207153e-05,1.0,1.0,2.1831278569227793e-05,1.6641600965299286e-05,4.1597778228027075e-06,0.019835121427130675,1.0,4.079247896270172e-05,2.2113815486447257e-05,1.3501052061019775e-05,0.11839962896914921
107100.5502339,1.0,1.6047812482386772e-06,6.243058999489361e-07,2.556704771543589e-07,0.0009872314079706205,1.0,6.73278732835451e-07,1.3101698772811518e-07,5.2259908660784216e-08,0.0001940992346660153,1.0,5.728864709616744e-07,1.026534509197037e-07,9.633706220869194e-08,0.00026562152231987486,1.0,9.582483528432402e-07,7.094780011248269e-07,2.3837151962512094e-07,0.003359270441995008,1.0,6.127129458409822e-07,2.879837720780467e-07,2.1445439886085193e-07,0.0010029119236642148,0.022802997825322673,0.0007778300280397952,5.4197678061952855e-05,1.6202349171447468e-05,1.0,1.0,9.171984637140498e-06,1.1554521373112462e-05,3.907632539125509e-06,0.019784191150590217,1.0,1.6647237486945682e-05,7.762641923534842e-06,8.811742883974243e-06,0.11763838480285052
107100.7977096,1.0,1.3122247801475087e-06,4.3165893513817907e-07,2.291078079529654e-07,0.0009843322474120033,1.0,6.976038795233855e-07,1.210240806173752e-07,5.05537048846447e-08,0.00019374721194299598,1.0,6.880727511465206e-07,8.596477556316242e-08,7.260201280806536e-08,0.00026540235850274434,1.0,7.139143449654874e-07,1.0532763757017898e-06,1.633512731096082e-07,0.0033688775112644897,1.0,7.715653441585057e-07,1.842379785279154e-07,1.2910159779740545e-07,0.0010048249444326149,0.09953314445912659,0.0008121900072674534,5.9546795544029675e-05,1.9755063362387755e-05,1.0,1.0,1.5294505635415512e-05,8.754754690190847e-06,2.5695046326889287e-06,0.01982045912268572,1.0,2.027981943185608e-05,7.827711089098697e-06,3.6399407804359088e-06,0.11791267361708281
107101.0453073,1.0,1.2246807978416283e-06,6.657362006413728e-07,2.854711065896379e-07,0.0009879825647098371,1.0,6.192101664385731e-07,1.2137966557501384e-07,3.914308781307217e-08,0.0001942287672500645,1.0,6.893529133903693e-07,1.1179199947469677e-07,3.65968844630821e-08,0.00026577720612124044,1.0,9.290469716162572e-07,1.0857188799549395e-06,2.369068173219768e-07,0.003394405961657974,1.0,1.0634397174584007e-06,2.2500983347556218e-07,1.0849179463358861e-07,0.001006878965144465,0.12635277454478575,9.444751335884224e-05,6.040431626488182e-05,2.2483313864498683e-05,1.0,1.0,3.6432666279524025e-05,1.133707359000252e-05,4.373638045437539e-06,0.01954131239636738,1.0,4.860970059983732e-05,1.628348043425547e-05,5.081201132766265e-06,0.12085096445303822
107101.2933769,1.0,2.439792465304126e-06,1.6090980795410341e-06,3.0521351545264293e-07,0.0009898011946812206,1.0,6.734800380190322e-07,3.045405730621383e-07,6.778900729969399e-08,0.00019479784558296115,1.0,6.35397809942043e-07,2.418034102345424e-07,6.854542804653524e-08,0.00026597875362901607,1.0,2.306342215212054e-06,1.8651203465314158e-06,5.719718655639443e-07,0.0034035359989298413,1.0,1.261578963774177e-06,5.976597810297915e-07,1.9753221899290837e-07,0.0010101440392636754,0.12453763165503001,7.70868523190697e-05,6.53048435269752e-05,2.587224458775755e-05,1.0,1.0,4.4553976520034436e-05,2.9324466759613398e-05,9.405207820253872e-06,0.01955505296308896,1.0,5.7903898509390924e-05,3.322155175762766e-05,1.1027501148755449e-05,0.12176368134589213
107101.541227,1.0,3.7255559233983344e-06,2.488209910440952e-06,2.4485157567107416e-07,0.0009958814940784206,1.0,7.92035162763737e-07,5.285639638237638e-07,6.575010066060957e-08,0.00019540865870948913,1.0,6.924453678888863e-07,4.233672246464409e-07,7.592264362231786e-08,0.0002667727724485234,1.0,3.603337167026993e-06,1.8855433428092969e-06,4.960411721488412e-07,0.003391670028719446,1.0,1.1414854227890132e-06,8.909949281947652e-07,2.671813148225327e-07,0.0010144025243195,0.12764219570086224,8.86408009169146e-05,5.568298357311311e-05,1.665028518897825e-05,1.0,1.0,5.298967663348145e-05,3.0899622800115574e-05,8.447106502378506e-06,0.019905402569157054,1.0,8.314602780716478e-05,2.7225265518560248e-05,1.0188270221292238e-05,0.11979593355782983
107101.7894039,1.0,3.0543216341853897e-06,2.8123394956506585e-06,3.419934377991742e-07,0.0009916624014571077,1.0,6.416129160563783e-07,5.348422735647408e-07,4.568302536464591e-08,0.00019544112325448995,1.0,7.670994243556873e-07,4.4917339083943216e-07,7.761627523863801e-08,0.0002674910403123816,1.0,2.3880528915584767e-06,2.2039051443899407e-06,5.566845808387856e-07,0.0034067214894243246,1.0,3.577774635864076e-07,7.779217827884489e-07,1.8561348157620574e-07,0.0010142258706566348,0.1463754047401705,6.099138186228486e-05,3.996749992319982e-05,1.8252838039240997e-05,1.0,1.0,3.9107396902904474e-05,2.3127555673176168e-05,4.387100633850926e-06,0.019538884922617954,1.0,5.743205718719799e-05,1.7313400630619708e-05,5.625434168217116e-06,0.1222418069328896
107102.0374095,1.0,7.293198233056937e-06,3.243106826985098e-06,4.921614878795932e-07,0.0009921210290506012,1.0,1.2697239043745993e-06,6.79622023172584e-07,6.993413001738798e-08,0.00019538283920071927,1.0,1.2857086297870182e-06,4.815640017227233e-07,6.77999547278192e-08,0.00026697751085514963,1.0,2.3449222038961227e-06,2.472201322930078e-06,4.0496488177696137e-07,0.003409964935492248,1.0,1.3343144484425402e-06,6.311907401149037e-07,1.7197329979401371e-07,0.001013043201212451,0.15331819892274398,7.692847518510146e-05,4.6946936074254325e-05,1.6294345784596692e-05,1.0,1.0,7.666232943612585e-05,2.2102220953908347e-05,3.1958864002772906e-06,0.019417428676510085,1.0,9.814797666246711e-05,1.6887235697823288e-05,7.429147444040167e-06,0.12429980697641745
107102.2860574,1.0,3.828314786012919e-06,7.734816339977678e-07,2.5610156575817044e-07,0.0009942085346143572,1.0,8.670443717506139e-07,2.4215003311940427e-07,5.7509465852542124e-08,0.00019510597223749385,1.0,5.180271637545207e-07,1.5625136104035201e-07,4.920299292059203e-08,0.00026656869381764186,1.0,9.366459329821689e-07,4.900046714059428e-07,1.8526627972579081e-07,0.0034012297889358784,1.0,1.1058479432283953e-06,2.828066551532275e-07,8.9837663990387e-08,0.0010133334458539295,0.15982660047849928,3.0949799472582365e-05,1.1025692791087724e-05,7.108883793557616e-06,1.0,1.0,3.633286890739302e-05,9.272426232212594e-06,2.3906965077356612e-06,0.019333422383797202,1.0,6.912954848760091e-05,1.8607646459539152e-05,5.708551609027968e-06,0.1252070604054751
107102.5333842,1.0,3.2919923882787534e-06,4.383592877656427e-07,1.8730462949390822e-07,0.0009958403591436137,1.0,9.353908588673203e-07,1.4052882854344608e-07,5.380806856029611e-08,0.0001951617369606922,1.0,4.5833239495858825e-07,8.56048182833087e-08,3.7651327436564645e-08,0.0002670052175133239,1.0,1.3287881890587088e-06,1.7467261760630068e-07,1.6488632411956621e-07,0.003398487020521803,1.0,1.0179892476550702e-06,2.491044523738587e-07,7.67171072575545e-08,0.001011836504284747,0.17249712795981512,3.3911965941120216e-05,7.0274718912774785e-06,4.298416825162096e-06,1.0,1.0,1.7697070909566982e-05,2.901614691840596e-06,2.7700335945861534e-06,0.01914204162978843,1.0,2.661902443531222e-05,8.262234596809696e-06,5.386504717351061e-06,0.12779909791115002
107102.7813969,1.0,6.698143918203494e-06,2.0066490056211837e-06,2.497251190374086e-07,0.0009963330898862322,1.0,1.8573056074616445e-06,2.6184039050170535e-07,3.914569675114158e-08,0.0001947208759501733,1.0,1.5221712170731537e-06,2.611602871026834e-07,3.66587528590445e-08,0.00026650872853465886,1.0,1.8304377214388416e-06,3.6591273446340245e-07,2.1511282067925386e-07,0.0033918008975225987,1.0,2.1129876587613944e-06,4.6014296269984137e-07,1.3300009786252427e-07,0.0010088301269969378,0.17588695651699426,4.8857634058324227e-05,9.096927200368052e-06,8.079866426951113e-06,1.0,1.0,2.700586093502374e-05,4.2561885319642225e-06,2.9151422964247116e-06,0.01922892278734028,1.0,3.390735947036535e-05,6.6371389017309606e-06,5.781382639996081e-06,0.12760690175907774
107103.0298157,1.0,9.36017478003576e-06,2.704227399233573e-06,1.5521353096461906e-07,0.0009858664647050817,1.0,2.871122317528573e-06,5.460145843179542e-07,3.5110450206304985e-08,0.0001931335291192885,1.0,2.971748342997716e-06,6.392027620468992e-07,5.1711166649243547e-08,0.000264126033448752,1.0,1.851856771197923e-06,6.307931460293134e-07,2.131415575010439e-07,0.0033851027518957627,1.0,3.4273095463632504e-06,8.629163045038557e-07,1.767234931109441e-07,0.0010042535739229314,0.1823761935094178,4.489939206583915e-05,1.5461160748795043e-05,1.3908667758693302e-05,1.0,1.0,3.253613474013321e-05,9.944264510845493e-06,3.2911297545638125e-06,0.019125791022412266,1.0,4.849562938469341e-05,2.0354625334202848e-05,5.761856003064462e-06,0.12734139882765916
107103.3760822,1.0,3.0035893739236283e-06,6.162457471349482e-07,1.180530782806809e-07,0.0009899401457047264,1.0,1.1986923060950167e-06,1.9364292594984623e-07,3.27141982434043e-08,0.00019362443043707632,1.0,1.3850876755869696e-06,2.713812202431991e-07,6.584644341160264e-08,0.0002648301808546734,1.0,9.213156379468528e-07,3.972628539849911e-07,2.1120526360477344e-07,0.003385024356383417,1.0,1.602913510050887e-06,3.260219471858081e-07,1.5286938229937845e-07,0.0010070672141378738,0.19219632474815374,1.9806024255940836e-05,1.5389557640790953e-05,1.3516336700139572e-05,1.0,1.0,1.554190196908312e-05,1.02070210737109e-05,4.546520303107706e-06,0.019115316265737266,1.0,3.9283770751776384e-05,1.9284082676510813e-05,5.528779385217111e-06,0.12837115308962901
107103.6425208,1.0,5.826916674974289e-07,2.733564522963461e-07,1.4978669021208324e-07,0.0009897768150018281,1.0,3.816958195916603e-07,9.025000437750918e-08,3.370697227126049e-08,0.0001938244103021809,1.0,4.492992555608693e-07,1.389003475155694e-07,5.298935876287452e-08,0.0002651871508105407,1.0,8.977797417774145e-07,3.932925359954771e-07,2.0930707654250189e-07,0.00340696157966397,1.0,5.379967644100676e-07,2.0055375946392075e-07,1.3961657378678282e-07,0.0010041041300733057,0.21631955533182534,8.14564502477432e-06,1.6733958880414225e-05,1.2681215793473998e-05,1.0,1.0,5.484457407233994e-06,6.831020970020116e-06,3.6101309134838898e-06,0.018642347255651847,1.0,2.4523874140389832e-05,1.486507524443091e-05,4.847138954413753e-06,0.1335706743240119
