Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
107112.246261,1.0,0.00016201202817075428,0.00018167684260660748,0.00010180786798539361,0.0007134063325632875,1.0,0.00015677640982361747,0.00018326937732449745,0.00010241092920951065,0.00015837547425509617,1.0,0.00015775688557787695,0.0001821499484904275,0.00010238169096068191,0.00021277669752792572,1.0,0.00015834376076702015,0.00018071102216876,0.00010567202522220174,0.0025468647263213705,1.0,0.00015609343747359256,0.00018624397704660389,0.00010140962839665712,0.0007642389430612137,0.6110166400573781,0.00015549647908056166,0.00014111577433092437,7.044643593370237e-05,1.0,1.0,0.00017405758451348712,0.00020100681729088963,0.00010182833260417662,0.011816328195359788,1.0,0.0002797500840931644,0.00016873934545115488,0.00015035331451141443,0.1675605541543347
107112.4934137,1.0,0.0001624559401286998,0.00018357184696620252,0.00010127649614668485,0.0006910587301501671,1.0,0.00015776432911091055,0.00018399351836287386,0.00010156071425636747,0.0001558305806572815,1.0,0.00015849890742933008,0.00018323207297359003,0.00010139319748193475,0.00020909096672515275,1.0,0.00015682933243719185,0.0001818280942203348,0.00010474161247528691,0.002523528109760773,1.0,0.0001574343544472195,0.00018569326112501518,0.00010049685729759407,0.0007459361184157507,0.6510241411111258,0.00014333803357119315,0.00019782253515446342,0.0001907261196102638,1.0,1.0,0.00017184900701895428,0.00019348437500204082,9.660946694497223e-05,0.011272555588431475,1.0,0.00021548936152610012,0.00021319322291160338,0.00016247581106809724,0.17738420852147566
107112.7412265,1.0,0.00015999771979789796,0.000183056143006599,0.00010250920034949594,0.0006935054827299497,1.0,0.00015668080354074934,0.00018349119583272786,0.00010189895484928218,0.00015583135406150954,1.0,0.00015711557734360244,0.00018381811043608642,0.00010190069567918369,0.0002092540954276201,1.0,0.00015962597481216457,0.0001847733954064756,0.00010214958363685831,0.002519101849781931,1.0,0.0001563577687217513,0.00018397533802758394,0.0001011931466158549,0.0007455810034704911,0.6554620011468957,0.0001411283667707649,0.0001930891082086678,0.00023429557354863483,1.0,1.0,0.0001751773617472866,0.00018584325531169267,0.00010011303072595196,0.01125108212914312,1.0,0.0002428107819326864,0.0002781678225943122,0.00014426576604516638,0.17880805687990992
107112.9895462,1.0,0.00016129992692945875,0.0001797401264899841,0.00010493230860783318,0.0006958478662268354,1.0,0.00015727135492149262,0.0001823022802690898,0.00010330717538341407,0.00015661981272789872,1.0,0.00015738061451942025,0.00018326739794725667,0.00010343193397724875,0.00020966739287212418,1.0,0.00015686515621850475,0.0001853016055593853,9.955260363225696e-05,0.0025346572452288464,1.0,0.00015827049354006368,0.00018334500554397613,0.00010396726262048226,0.0007484571433813435,0.6568665105882485,0.00012521720002519812,0.00016056094959176456,0.0001763227689238146,1.0,1.0,0.0001794303006050495,0.00019498177323416867,0.00011002258115596657,0.011383662160136126,1.0,0.00024277988898725551,0.00025003750509202755,9.599667232884785e-05,0.17670646376081392
107113.237741,1.0,0.0001585881966050682,0.00017788495825247241,0.00010519077120678058,0.0007072996719388649,1.0,0.00015563848661221468,0.0001811140848205732,0.00010368343050686783,0.000158221600359807,1.0,0.0001555444482392848,0.0001816714099683076,0.00010377326670125442,0.00021121862300612417,1.0,0.00015797058391241948,0.00018538369571885005,0.00010045632039736551,0.002568012048371587,1.0,0.0001560654955749089,0.0001820067000759359,0.00010506099093195078,0.0007565640042771311,0.6563548666052299,0.0001175934755105071,0.00018097450194958891,0.0001666989911566538,1.0,1.0,0.00016299694990747939,0.00019865599776140494,0.00011369244764015794,0.01151843572164898,1.0,0.00020434474365194457,0.0002716245640567602,9.7890074082042e-05,0.17914087395234526
107113.5509041,1.0,0.00015785810240087262,0.00017824628572389568,0.00010480252093626636,0.0007208986949863405,1.0,0.00015565411906457487,0.00018040681854906824,0.00010342102402575895,0.000159377579962693,1.0,0.00015545020737046158,0.00018072853418931554,0.00010368359857226202,0.0002133797479765818,1.0,0.0001568008224246378,0.00018619391332559525,0.00010340165009719787,0.0026380213331059573,1.0,0.00015563801945754353,0.00017986538142312746,0.00010436697218867333,0.0007619118744748804,0.6920560595237464,0.00017445772724565526,0.0002125907123683376,0.00027998884548370405,1.0,1.0,0.0001589595260439834,0.0001778225804789015,0.0001113333684353252,0.011276341680808268,1.0,0.0001952134176990649,0.0002423750965270845,0.00015587140123850794,0.19747753024049508
107113.8908554,1.0,0.00015382305736709575,0.00017973086084906243,0.00010289422114437874,0.0007324887608133068,1.0,0.00015587546605800657,0.0001806755427010106,0.00010293480622241549,0.00016095838899693463,1.0,0.00015561070145194791,0.00018076130084223105,0.0001031681174434343,0.0002160835668404144,1.0,0.00015693502413564284,0.00018712337798192723,0.00010602711657324398,0.002697487777451957,1.0,0.0001554004803911834,0.00017995219864786152,0.00010329665693178814,0.0007707600651325847,0.7109768745885064,0.0001797589804340963,0.00019836102015924643,0.00020611217203224695,1.0,1.0,0.00015577362596621273,0.00018104728585637702,0.00010834993068037889,0.011224491386199431,1.0,0.00021485823232071872,0.00023206513959531512,0.0001688694228766105,0.2082937546510914
107114.1737246,1.0,0.0001553784537307138,0.0001824174583537097,0.00010219219298741,0.0007429159306263322,1.0,0.0001581605637541718,0.00018162101388813966,0.00010255382312238968,0.0001623865436582282,1.0,0.0001582370247534861,0.00018142443591412426,0.00010227342379278862,0.00021736547457672489,1.0,0.0001564138873663212,0.00018655268204469883,0.0001064379787000998,0.002738978414473765,1.0,0.0001598963919067408,0.00018177804540585264,0.00010199483707253756,0.0007778174471643134,0.7144201498273564,0.0002256080899451911,0.00013654652969558034,4.505304839279266e-05,1.0,1.0,0.00018461167439611466,0.0001855130183987276,0.00010477924165243279,0.011298467761092463,1.0,0.00023103134316921852,0.00020199614486095884,0.00014824842852859064,0.21411970030210795
107114.2296336,1.0,0.00015654874124092645,0.00018237109578144047,0.00010116139103298258,0.000744880942756507,1.0,0.00015960204004199845,0.00018232310122664688,0.00010182058406188055,0.0001626944405764901,1.0,0.00015985117814606113,0.00018207755145737073,0.0001015597821373761,0.0002177735768829225,1.0,0.00015404881199513893,0.00018582430777809673,0.00010633590522694058,0.0027588605782308292,1.0,0.0001638106493187899,0.0001822496756402302,0.00010076513509460251,0.0007789817038691589,0.7211163634909582,0.00025626858837891377,0.0001827151890972571,0.00010972423488723954,1.0,1.0,0.00022640009992481154,0.00018615155340626018,9.77681226547608e-05,0.01123975354914585,1.0,0.000311156122180065,0.00020844251350325766,0.0001530559086324714,0.21791521750432272
107114.4777547,1.0,0.00015901848546714725,0.00018336261890474273,0.00010139253324824479,0.0007420993694397766,1.0,0.00016071073822231704,0.00018254169469626694,0.00010156809037991121,0.00016233039791645386,1.0,0.00016056753447816756,0.00018273570071251907,0.00010152156928285616,0.0002172011769503543,1.0,0.00015358875818278684,0.00018495832642526856,0.00010419292852579126,0.0027725735561229606,1.0,0.00016565280790984766,0.00018186992624602544,0.00010061988371578193,0.0007756408761559732,0.7474574192039808,0.0002814604328534578,0.00021333798770635257,0.00021444601549426752,1.0,1.0,0.00024452507246760336,0.000181747317298002,9.623868135474703e-05,0.010916434408672075,1.0,0.0004894586268268444,0.000221292604561938,0.0001591879816857709,0.23211269390317002
