Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
107081.9805952,1.0,0.00015798839084051768,0.0001851680084884148,0.00010417029338087084,0.0011495609661217937,1.0,0.00015556866634951677,0.00018431758608588087,0.00010328455148935758,0.00020956481439170663,1.0,0.00015651205126369927,0.00018405873518817414,0.00010329090654897258,0.000298440513928942,1.0,0.00015884011045951544,0.00018149154538575014,0.00010008487998797703,0.0029330465559679123,1.0,0.00015550507968071825,0.00018702369593137609,0.00010436346881261507,0.0011827209283456466,0.43398180454165663,0.00012692456227673368,0.00011900751988017901,9.616404472626795e-05,1.0,1.0,0.0002162807830110531,0.00023252766162366832,0.00013528477588452238,0.07111768745232849,1.0,0.0001760505812494302,0.00017694773296420135,9.930491408437633e-05,0.04275712128616518
107082.1737998,1.0,0.0001644523824358468,0.000181387180349381,0.00010677632735628116,0.0011521885941646387,1.0,0.0001566653752674601,0.00018290495711207363,0.00010398622357229095,0.00020894632818948194,1.0,0.00015691690202356787,0.00018220640704880503,0.00010391583553333335,0.0002966988809832606,1.0,0.00015974249629508344,0.00018271114314272535,9.881405899767254e-05,0.002923245100341734,1.0,0.0001539515324806121,0.0001835380021801945,0.00010577995716431798,0.001172940640312718,0.4199765906851386,0.00012022667210052019,0.0001067688809003332,2.3447321929187224e-05,1.0,1.0,0.00019598648926405615,0.00022639957137133548,0.00013262072561954458,0.06716754075921588,1.0,0.00017529964430308388,0.00019480252354062648,9.073180971426342e-05,0.0439853846635567
107082.4216396,1.0,0.0001652390239497015,0.00017463826157910282,0.00010385814321502919,0.0011421030417405023,1.0,0.00015739533979215942,0.00017946060039715126,0.00010286061199282567,0.00020764554729868376,1.0,0.00015767601180393634,0.0001795641399852037,0.00010316285376049766,0.0002938634955002683,1.0,0.0001604392786647497,0.00018702400577504772,0.00010283885886259016,0.002933887245197378,1.0,0.00015482903478561795,0.0001780118339532165,0.00010355661225447034,0.0011592358655170328,0.3823185168611607,0.00013016827102595502,0.000169646778564479,0.00016553317025702147,1.0,1.0,0.00017540807555978298,0.00016240807905374744,0.000112330258163028,0.06118348722502608,1.0,0.00017950960609710716,0.00020842075695609566,0.00010667895764693141,0.0454313186541765
107082.6696607,1.0,0.00016544718310514865,0.0001771280862620034,0.00010189089099036802,0.0011352051903328673,1.0,0.00015795604565963035,0.0001799210410664825,0.00010262835663547313,0.00020714046408246522,1.0,0.00015804830392385886,0.0001806331283010739,0.00010305624334958336,0.00029363898402584034,1.0,0.00015902935228564986,0.00018490625195796503,0.0001057903936985748,0.0029346582343177854,1.0,0.0001571042443885215,0.00017985770903824146,0.00010344878846222703,0.001159570220375447,0.3622139575551674,0.00011505486085144641,0.00015575614087526103,0.0002531888653194297,1.0,1.0,0.0002290423387756319,0.00017365069725318452,0.00012478853872158573,0.06172780667483445,1.0,0.00017514389649755336,0.00019524241314877695,0.00011973980822204757,0.04554740832047267
107082.9176723,1.0,0.0001588514665589695,0.00018286965334809034,0.00010204318321142708,0.0011450060642809272,1.0,0.00015715900700685907,0.00018235626649309186,0.00010261387033213361,0.00020758329158433283,1.0,0.00015745949891741396,0.00018287810249049353,0.00010260618954083084,0.0002944708800315006,1.0,0.00015510444863392166,0.00018010737909574355,0.00010645610476593896,0.0029219559116336296,1.0,0.00015809159004596214,0.0001836620661341571,0.00010253857706034314,0.0011680856777552032,0.370234509301362,3.929297853979734e-05,6.249929811128327e-05,0.00012523609783767677,1.0,1.0,0.0001823621633056843,0.000206645033130203,0.0001210115250317426,0.06448694555591718,1.0,0.00015355706478084117,0.00017884167061544008,0.0001206998229713879,0.044854106012317346
107083.167858,1.0,0.00015621092820924774,0.000183318480614819,0.00010108856544151434,0.001143628731382939,1.0,0.00015575237303991956,0.00018301240538379611,0.00010194021446359652,0.0002070058188344176,1.0,0.00015629260348369573,0.0001831391684682141,0.00010182579132025412,0.00029333789232618084,1.0,0.00015733944578168627,0.00017990852421571137,0.00010707373459859742,0.002926804928093421,1.0,0.0001563912503047946,0.00018185591699405225,0.0001011101875098171,0.0011634536785554061,0.36087106027185917,6.127859277883396e-05,7.931167594176485e-05,0.0001508117393036272,1.0,1.0,0.00016503267461985072,0.00019880112571219057,9.376621657783639e-05,0.06245450224995603,1.0,0.00016801441880311385,0.00018954841461589684,0.0001221592473284728,0.04523980016689873
107083.4833681,1.0,0.00015634706341563956,0.00018360410069663202,0.00010247476257262105,0.0011503579108363032,1.0,0.00015590414065281004,0.00018348584813620926,0.00010235604911180283,0.00020825077541270344,1.0,0.00015701133662879676,0.0001829047229430733,0.00010210488077326252,0.0002952691556069998,1.0,0.0001563564458335281,0.00018013689146956403,0.00010443898368194695,0.0029159148438348582,1.0,0.00015963616146422686,0.00018197407924194108,0.00010181137482205614,0.0011707639298922019,0.3638222423870678,9.954937303531678e-05,0.00012434568035087415,0.0002008892901204566,1.0,1.0,0.0002690309407583383,0.00023141157709998122,0.00010450515382018157,0.06483636249997243,1.0,0.0001682289074070248,0.00019371221739335317,0.00011427903715948405,0.044851315247772416
107083.7215404,1.0,0.00016074489806750157,0.00018599583433529402,0.0001050444280856949,0.0011379816142226473,1.0,0.0001573122753449949,0.0001843943793479203,0.00010347880133038824,0.00020845996513728422,1.0,0.00015845696468209274,0.0001836000939194211,0.00010344877255405094,0.00029586587970228164,1.0,0.000155632840710705,0.00018029345359447604,0.00010020150909203917,0.002912524341891173,1.0,0.00016214939657529742,0.00018451530596171568,0.00010452588479438524,0.0011737356849474752,0.36640134786213985,0.0001232990405475615,0.00010452100855619251,0.00012867355453421463,1.0,1.0,0.0003201452654453786,0.00024415019311541065,0.00014149566252233747,0.06560498390190551,1.0,0.0001742280695993692,0.00019436556319862223,9.924442140190469e-05,0.044548344144395104
107083.993703,1.0,0.00016480425425058535,0.00018164530817704053,0.00010519412232103147,0.0011193456067091912,1.0,0.00015831347655058346,0.00018235136123621423,0.0001037001405265308,0.0002068981826658336,1.0,0.00015882906573306104,0.00018213867258846323,0.00010396305357259346,0.0002940178005424257,1.0,0.0001545441975317822,0.00018434553590627764,9.886608973752307e-05,0.0029257319628072822,1.0,0.0001599613222807273,0.00018333178409403358,0.00010543898820475613,0.0011586880718970698,0.3490403641471208,9.695796354617492e-05,7.485397259472177e-05,2.5959539808902998e-05,1.0,1.0,0.00026010667365916455,0.00018776494500391617,0.00013888598509929586,0.06055958346828297,1.0,0.0001667075702690879,0.00019965529727917214,8.883533621705646e-05,0.04554257604816852
107084.1577398,1.0,0.00016360176251950528,0.0001756508662880226,0.00010425463367206822,0.0011003894036945394,1.0,0.00015757454986387482,0.00017956944259380907,0.00010361495565246016,0.00020473820896598125,1.0,0.00015738135358431764,0.000179759611220789,0.00010383388518223805,0.00029088296176753016,1.0,0.0001569534540784636,0.000189605548700996,0.00010083544227101603,0.002955341196549354,1.0,0.00015370966626021158,0.0001784556945426935,0.00010449951178883339,0.0011347140561395151,0.30735389903157906,0.0001093477724939762,0.00011539251760869403,0.00011045036898846896,1.0,1.0,0.00020093481256899259,0.00014742146316160023,0.00012271947382345354,0.05471604707510679,1.0,0.00017649044034169959,0.00020758917815399088,9.88586069990515e-05,0.04691228253629728
107084.4067988,1.0,0.00016166602849137176,0.00017699748143848855,0.0001041337281252583,0.001097800849358057,1.0,0.0001566716959921825,0.0001800927052164358,0.00010374003909934589,0.00020399439957830356,1.0,0.00015659064103124392,0.00018001128022146015,0.00010388464653521855,0.0002904211484987501,1.0,0.00015718070399886925,0.00018786301147842338,0.00010362455933562824,0.0029596946897555198,1.0,0.00015433417692468424,0.0001780969264866797,0.00010441786828305171,0.001125232263753035,0.2855522170611821,0.00013774340248215658,0.00015782733119744076,0.00023628841705454172,1.0,1.0,0.00025785332011507025,0.00016983386811292127,0.00012472494815310244,0.05248078139590693,1.0,0.00018399958830811537,0.00020792077068881472,0.00011525372874580883,0.048181061403155714
107084.6532404,1.0,0.00016148252882426385,0.00018366209091476076,0.00010434381589663927,0.0011040216423325695,1.0,0.00015742532849262258,0.00018274362896608865,0.00010363973910564798,0.00020468869871787565,1.0,0.0001577712149566271,0.00018314713381185703,0.00010385156674277228,0.00029165042306884695,1.0,0.00015140941729067632,0.00018261985072560215,0.00010450352868010783,0.002955301902821601,1.0,0.00015970213199857292,0.0001817889603914479,0.00010423884326140242,0.0011309746936961902,0.28620230469021085,6.413250101753978e-05,9.218419691811063e-05,0.00013442200561975502,1.0,1.0,0.00026954054480304754,0.00021940690777464347,0.00012447140538219712,0.053012523374362394,1.0,0.00015413748964105152,0.0001941425240269826,0.0001138865689419128,0.04824454264864518
107084.9012301,1.0,0.0001557149224381102,0.0001879389556103818,0.00010234904338385492,0.001092592799873341,1.0,0.00015656147765963544,0.0001848042179857638,0.00010266452122668153,0.00020426907011119005,1.0,0.000157240523568141,0.00018548529033435513,0.00010270023842929283,0.00029034759413243644,1.0,0.00015330509834119362,0.00017988622704888504,0.0001051312648630322,0.0029815208297237876,1.0,0.00016007705363684353,0.00018615614678743397,0.00010261813803546222,0.0011249560983444345,0.2575747294524514,4.609736803826677e-05,6.512933976644861e-05,0.00010153960943387323,1.0,1.0,0.00024242392340433354,0.00027105472487135875,0.00010528605761368443,0.04926959902684449,1.0,0.00015547597575673498,0.00018632908582518154,0.00011355572400451085,0.05033925939796179
