Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
107091.9813211,1.0,1.367194347930532e-06,5.751942421575152e-07,2.580789921716755e-07,0.0010402337185829648,1.0,6.689060864169996e-07,1.3984048382434352e-07,4.318944044020053e-08,0.00019685178632333888,1.0,6.673278772249017e-07,9.160482941677329e-08,5.0733989470989854e-08,0.00027196726808778154,1.0,1.2535197881698872e-06,4.6396507929476994e-07,2.122217233357112e-07,0.003287366779815899,1.0,7.805505645937124e-07,2.4839428151048265e-07,1.7969356056003776e-07,0.001042760707418117,0.041123040262968855,2.704581715090625e-05,2.3689075532374365e-05,1.4990244568876417e-05,1.0,1.0,1.6273146006979488e-05,2.0059963071443058e-05,7.4374241663625825e-06,0.02789916785811332,1.0,7.952885289410992e-06,6.304400819928608e-06,4.546062819370317e-06,0.081856003742107
107092.2305298,1.0,7.047414445805381e-06,1.2145422433863398e-06,2.3105183925862404e-07,0.0010442543302068945,1.0,8.445014195115942e-07,3.452481856013242e-07,4.51997318093282e-08,0.0001975722680721639,1.0,7.734974226608428e-07,1.52269802360604e-07,6.222317795609075e-08,0.00027335727695317904,1.0,3.981530937786618e-06,9.848933583173959e-07,2.408389573310909e-07,0.0033063669534068784,1.0,8.425558327349313e-07,6.795643527962506e-07,2.0273070224102401e-07,0.0010529158914086728,0.041356900383610784,5.463363256388101e-05,3.490702968666645e-05,1.2123120101468486e-05,1.0,1.0,2.2862321780453204e-05,2.8329440558015202e-05,8.264419892532503e-06,0.028831658520939208,1.0,1.6893666214627497e-05,1.5103569264113962e-05,6.392743766388123e-06,0.08067943985707737
107092.4776065,1.0,4.708489296636517e-06,1.3072778363875358e-06,2.2801940173910885e-07,0.0010165427703104205,1.0,5.454214057325274e-07,2.114846064793714e-07,4.0120601786714435e-08,0.0001957892287564952,1.0,5.1926322778342e-07,1.328269106128028e-07,6.053283198335487e-08,0.00027332270739864866,1.0,3.463325213168122e-06,7.578557131768674e-07,2.967269146003644e-07,0.0033656320086058933,1.0,6.122521229562446e-07,6.733376856556723e-07,1.94940187136073e-07,0.0010468106692408344,0.025883336951933397,6.899246387687777e-05,2.779663044186579e-05,1.9156999880553104e-05,1.0,1.0,2.7182490615465604e-05,1.9022384050553666e-05,5.955503772888151e-06,0.026711289992025725,1.0,2.2028109542418535e-05,1.4018140249138412e-05,5.283763354956171e-06,0.08462227387885782
107092.7252961,1.0,2.2509784340441563e-06,7.762082057816263e-07,4.326356260116711e-07,0.001019108630648564,1.0,6.428435191297382e-07,1.2762328588853712e-07,7.722444172921125e-08,0.00019592442134740105,1.0,4.5434099349541145e-07,1.140041148026255e-07,6.217958303029465e-08,0.0002734434891011553,1.0,2.3756340191549334e-06,8.655170613388795e-07,2.6311070738182414e-07,0.003333973533086224,1.0,1.0322390612013346e-06,4.877421983052386e-07,1.3857555314280835e-07,0.0010484227631934978,0.028041518005126543,4.011025549506194e-05,2.429381387192817e-05,1.128100624279415e-05,1.0,1.0,3.7434239179185e-05,2.3818071217404645e-05,6.279265635802201e-06,0.027139612957806578,1.0,3.7210055749216676e-05,2.2670912653304714e-05,4.674325256883952e-06,0.08320165330928346
107092.9734388,1.0,2.6045117077412834e-06,2.234165960382785e-07,5.332326170303368e-07,0.0010173686445344211,1.0,9.040946506035203e-07,1.0714015504371367e-07,9.644378554132396e-08,0.00019674233257442345,1.0,8.249773303632283e-07,1.2218160874577432e-07,8.198874532431201e-08,0.00027453095933508716,1.0,2.6405725321960382e-06,8.472556541650096e-07,3.631070731382946e-07,0.003322679058169995,1.0,1.8828459818650345e-06,3.0535788214274085e-07,2.506509040360637e-07,0.0010532208328972378,0.027988983369602063,4.56085404213527e-05,2.3463681733688926e-05,1.3014675257385073e-05,1.0,1.0,6.679689260827167e-05,2.7540319580671548e-05,1.0978721535843428e-05,0.027648752730406685,1.0,4.975594981874223e-05,2.0511679668909513e-05,7.773061484386445e-06,0.08255868451873163
107093.2212738,1.0,1.7411243020499298e-06,2.250191195448424e-07,3.688337800404745e-07,0.0009920321818380137,1.0,5.851469741962351e-07,9.263475941244413e-08,4.732559191110578e-08,0.0001948307015131774,1.0,8.035445339078558e-07,1.038550158549008e-07,4.8263992763960825e-08,0.000272305959597375,1.0,9.750083956711244e-07,4.70772457690065e-07,3.4245512318519984e-07,0.003396636061882314,1.0,1.7672322681281588e-06,1.967293847824239e-07,2.593375987319443e-07,0.0010335343270128615,0.013238011026279573,2.2361120968683063e-05,1.3255010093067825e-05,1.6588526430412193e-05,1.0,1.0,4.201898436941679e-05,1.0428541952777796e-05,9.209615123447912e-06,0.02477206233783059,1.0,4.9819818820845666e-05,1.2089300274512155e-05,9.122759354452033e-06,0.09333679446440753
107093.5269054,1.0,1.6138380218856395e-06,3.736016002500091e-07,2.1704964284270874e-07,0.0009763774727025858,1.0,6.221723678818324e-07,5.429752755155708e-08,3.179589774903328e-08,0.00019284543282931907,1.0,7.255652275809668e-07,6.556435179614156e-08,4.449266993343556e-08,0.0002695230428947906,1.0,5.422689975975479e-07,2.056061058838103e-07,1.6852546949730894e-07,0.0034245252695699643,1.0,1.8686771423104137e-06,1.420650217146807e-07,1.6055802901668234e-07,0.00101720255094734,0.00920906947014702,2.172019494901234e-05,1.4581830266645328e-05,1.5320460981188174e-05,1.0,1.0,1.9290439037642162e-05,4.641486940023916e-06,3.98131138108784e-06,0.023390760579596243,1.0,8.376872554415464e-05,6.6562745499716815e-06,5.604660335835302e-06,0.09688784845603346
107093.7674791,1.0,1.3525719712250243e-06,4.471979217295993e-07,1.3228617679092826e-07,0.0009763830074785692,1.0,8.281055578608134e-07,1.3560299054430712e-07,4.270904163903914e-08,0.00019253546767691263,1.0,7.850021365742842e-07,1.2541330389022572e-07,4.1516671236121933e-08,0.0002686638301713862,1.0,6.824050589257777e-07,5.010682283435028e-07,1.5640081744945693e-07,0.003400737203962465,1.0,1.448260501633868e-06,5.033774971169898e-07,1.822854910819248e-07,0.0010132534494038479,0.011048588712913135,2.5352169847541627e-05,1.876631819690686e-05,1.1039376885726873e-05,1.0,1.0,1.2447501317474095e-05,1.683094465682824e-05,3.3985098016391525e-06,0.023609107847129798,1.0,4.7460209367573046e-05,2.0957895429798854e-05,6.158543910144201e-06,0.09348334150774339
107094.0929917,1.0,7.783872629266337e-07,3.929973432449025e-07,9.447279571498705e-08,0.0009786868258346811,1.0,5.890401789214046e-07,1.6540331110786375e-07,3.1449479607235216e-08,0.0001927856991782783,1.0,5.435326384175951e-07,1.7773534305625474e-07,4.0694806200626555e-08,0.00026841656588583835,1.0,8.060558354459254e-07,6.825481844087159e-07,1.71738637145916e-07,0.0034076926858283324,1.0,7.205697630967004e-07,6.119489877410533e-07,1.233909886169726e-07,0.0010147120826772753,0.009213798751956019,1.2780344595659053e-05,1.706594439801797e-05,8.779103798027113e-06,1.0,1.0,6.712454091756643e-06,2.53154278292535e-05,3.243060208120701e-06,0.023313179633345418,1.0,1.540720355832361e-05,2.9402058178696365e-05,5.294145486380555e-06,0.09693659601393137
107094.2137754,1.0,5.616588331452958e-07,1.0471135219244624e-07,1.3156577573800007e-07,0.0009808596360142844,1.0,4.079082139940961e-07,1.3109020890953602e-07,2.1881254268828234e-08,0.0001932394464196666,1.0,3.8510990880159203e-07,1.5136042658930058e-07,5.162035662618595e-08,0.00026955305810150073,1.0,9.24953883175628e-07,5.808905097887913e-07,1.6947558215166918e-07,0.003401632359030481,1.0,5.309142406620402e-07,4.142568332969269e-07,9.099445246315399e-08,0.0010239356112635744,0.010306967550902308,1.789141364979033e-05,2.287039358927627e-05,1.8078491747290547e-05,1.0,1.0,3.7095328829930333e-06,1.5845730916714934e-05,3.0368879890928183e-06,0.023584127725306804,1.0,8.67256904068407e-06,2.0333510643149943e-05,3.7706380679242663e-06,0.09675856284084991
107094.461977,1.0,7.369963584536491e-07,2.3055436489882998e-07,1.609038445635537e-07,0.0009875998905060266,1.0,4.309691430371621e-07,1.0200437250269566e-07,2.2974193071842476e-08,0.00019460503971319455,1.0,4.3345973497298506e-07,8.502659719526253e-08,3.157906389064941e-08,0.0002726332130576667,1.0,9.595300934368751e-07,4.857317385709361e-07,1.6584925848639133e-07,0.0033923627084096472,1.0,6.421998424172692e-07,1.9830232216957835e-07,1.0734020285310591e-07,0.001042131716706995,0.013266229815736157,1.6996778980247624e-05,1.870249205649312e-05,1.1227062190948881e-05,1.0,1.0,1.6385628874279498e-05,1.5917702140679034e-05,3.6559650438163277e-06,0.024181355114130405,1.0,5.824094380318463e-06,9.936005781626042e-06,3.7339341444162757e-06,0.09703590007613637
107094.7092675,1.0,8.589316023856286e-07,4.4415055427792344e-07,1.750845741909926e-07,0.0009879726179600808,1.0,3.9264553371962025e-07,7.217676649842339e-08,1.827540460649744e-08,0.00019550628705979753,1.0,3.777231959650616e-07,8.22392231992748e-08,2.2415147175637337e-08,0.00027378303642493494,1.0,1.1371648493039874e-06,3.577373420316389e-07,1.9648464462695328e-07,0.003431896796853951,1.0,5.311715278633818e-07,1.3653567901875596e-07,1.4923941878987422e-07,0.001050967275866622,0.010247625685799589,1.4021867005321681e-05,1.320960959612758e-05,9.966438876325502e-06,1.0,1.0,2.219122099873135e-05,9.58495169532287e-06,3.812762690538454e-06,0.02336528975507616,1.0,9.181008648195467e-06,9.067780792287843e-06,5.608542311722078e-06,0.10215782120822985
107094.9574257,1.0,1.0828213806131484e-06,7.758800503269214e-07,1.6529187940404608e-07,0.0009951306666012624,1.0,4.302488573217901e-07,1.1009123434257511e-07,2.2906639665678824e-08,0.00019676573116419232,1.0,3.742130872221289e-07,8.717025940704206e-08,3.167556018829401e-08,0.0002749528469932871,1.0,1.3637841627519481e-06,3.410944765977325e-07,2.401887408971039e-07,0.0034756488274690868,1.0,4.517974290557597e-07,1.648046160757771e-07,1.7790767111978081e-07,0.0010590229117708122,0.0069610057622851666,1.021281021685078e-05,1.0493103956491227e-05,1.075042445697644e-05,1.0,1.0,1.185153097757984e-05,8.90911957222878e-06,3.4455681288629323e-06,0.023113438984014568,1.0,1.0688889064785983e-05,6.819360365293569e-06,3.771589169048617e-06,0.10605382297282524
107095.2167695,1.0,2.5860775341725797e-06,1.0737162755403664e-06,1.3775750333273795e-07,0.0010076986383794823,1.0,6.79871405592905e-07,2.2545549765932211e-07,2.550082744434469e-08,0.00019840134107486742,1.0,5.09304583489133e-07,1.8879672379951802e-07,3.2844536733835244e-08,0.0002778701905601415,1.0,2.275883189215667e-06,4.640567433408657e-07,3.096748437737663e-07,0.0034630830108798773,1.0,1.1381321578889497e-06,4.4268090916920606e-07,1.4766716947446857e-07,0.0010736367896515102,0.010270326998424083,3.522545286036865e-05,1.3639520795218055e-05,1.7633559943422005e-05,1.0,1.0,3.178688692031332e-05,1.2795752795449228e-05,3.1805663484914845e-06,0.024281938260875564,1.0,3.3006508960940635e-05,9.040827986351651e-06,2.8014476781840187e-06,0.10253965551636
107095.4533933,1.0,2.2802853279852863e-06,1.0872756123901815e-06,2.3656927681999846e-07,0.0010105820420054697,1.0,6.939785560177091e-07,3.2869589055046166e-07,3.667581449990061e-08,0.00019929835789862083,1.0,5.708910341888077e-07,3.4020052962726845e-07,3.8827001549436006e-08,0.00027973320750475654,1.0,2.1003913867816294e-06,1.1242270629412311e-06,2.2721949958922153e-07,0.0034568262709181326,1.0,1.2533834483450194e-06,9.897399837030544e-07,1.2803000117419753e-07,0.0010838281267364514,0.011435005677652786,4.460680808799575e-05,2.576139196236617e-05,1.6873278843829905e-05,1.0,1.0,5.136744341638417e-05,2.1455319094183863e-05,3.708741933572035e-06,0.02469500912452847,1.0,3.61321664236164e-05,2.102217769950664e-05,3.7311240015077974e-06,0.10106786973117474
107095.7015134,1.0,1.6499799445077018e-06,1.376120393455153e-06,1.8385356664523385e-07,0.0010086807154154973,1.0,6.554462321533609e-07,2.3558678796323668e-07,2.3373578209440473e-08,0.00019887818724394638,1.0,6.249719447981064e-07,2.3233215910837936e-07,3.8955601403908664e-08,0.0002790178520090577,1.0,1.979973014966174e-06,9.662152599755962e-07,1.5059836170300134e-07,0.0034536405065649935,1.0,1.258401786213409e-06,4.2323089602792406e-07,1.3045769282985018e-07,0.001082201754700125,0.010433170217776169,2.6894716543646226e-05,1.637708504995015e-05,6.977756891338208e-06,1.0,1.0,4.070097857556603e-05,7.626429483486651e-06,3.3601662964304026e-06,0.02458986294941191,1.0,3.6757765985342253e-05,1.3968259621333516e-05,4.445837760725137e-06,0.10153695716092963
107095.9972992,1.0,4.438027618393356e-06,1.5264816174135867e-06,1.312183675568465e-07,0.0010080402972050585,1.0,1.2450185772316255e-06,2.993325088546034e-07,2.1145950483145194e-08,0.00019878592534887312,1.0,1.112508672286179e-06,2.2304992838625966e-07,3.782400181829102e-08,0.00027875541003534845,1.0,4.618127901697005e-06,1.064758476055565e-06,2.1155621588668757e-07,0.003428635126203323,1.0,2.663734373870525e-06,4.801085515909187e-07,2.2984441626514935e-07,0.0010849774019492206,0.012949698011572797,8.021935883026899e-05,3.021586134942441e-05,1.5382371958662892e-05,1.0,1.0,0.00010461579791113248,9.568268915888373e-06,3.254241083152819e-06,0.025366130814421115,1.0,9.797849012918567e-05,1.8692137094861573e-05,6.927468349825207e-06,0.09915420285601856
