Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
107028.8610069,1.0,0.00016651572964157944,0.00017738664096572713,0.0001058429195753238,0.0031635117528477147,1.0,0.00015987613533251317,0.00018006891280899945,0.00010314332117993649,0.0003329675342499311,1.0,0.00016071474986474648,0.0001777293039758192,0.00010321152827081855,0.0005797276672399524,1.0,0.00015608266132366812,0.00018334975231342103,0.00010125103166644877,0.001734652049885029,1.0,0.00016395540222613995,0.00017459296373471342,0.00010455839597800886,0.0032781170950436952,1.0,0.00017009735605118376,0.0001841539088453048,0.00010008003798925706,0.08437411175958227,1.0,0.00018358547602154287,0.0002198402834897991,0.00010817780972803288,0.013436641994201913,1.0,0.00016528687125536834,0.00018602673323083322,9.992379397961118e-05,0.006756416813238722
107029.1667514,1.0,0.00015202862179610068,0.00017701242023480506,0.0001056319745066665,0.00309144965848318,1.0,0.0001551752620948168,0.0001812842264100397,0.0001031437021634972,0.000315096554582278,1.0,0.0001555232045089371,0.00018009496841825507,0.00010341881386561704,0.000542472642571119,1.0,0.00016141987071461688,0.00018658199511565506,0.00010016784364588533,0.0017884587940491384,1.0,0.00015112834911689072,0.00017542815750679451,0.00010503571274061333,0.003040990337132855,1.0,0.0001855169147332491,0.00019543331178835204,8.572601285822262e-05,0.08561248165110912,1.0,0.00018475468422633496,0.00020777901663539145,0.00010385808143897706,0.013193546172361396,1.0,0.0001701561578174823,0.0001879282265821818,9.786880803660211e-05,0.006653833970315153
107029.4235283,1.0,0.00014744911625571205,0.0001819819585645542,0.00010584357520100501,0.00301539761704079,1.0,0.00015293735641814323,0.00018315438591946873,0.00010351529534821713,0.0003037767905333793,1.0,0.00015286738745350252,0.00018246548783731304,0.00010379837912646907,0.0005187907316554669,1.0,0.00016411545459834307,0.0001860445872950219,0.00010076727844814434,0.001787538191782638,1.0,0.00014801270424077127,0.00017996003716318974,0.000106233388849547,0.0028887671943882078,1.0,0.00019648090477858852,0.00019643011094888285,9.868750929520266e-05,0.08428223731385291,1.0,0.0001994080712843857,0.00019961087961217178,9.735497279723285e-05,0.013021952363919953,1.0,0.00017364247287254963,0.00018475210378013723,9.989166711704335e-05,0.006507812285307633
107029.684916,1.0,0.00014593555517935104,0.0001834686336617013,0.00010319794914517544,0.002868815487385037,1.0,0.00015181707351681828,0.00018381641422457302,0.00010285520831302792,0.00029126442117940674,1.0,0.00015199782735135828,0.00018357460173731483,0.00010313953945847945,0.0004965401383443057,1.0,0.00016462857478622604,0.000185582025677534,0.0001030740336431572,0.0017295256033835838,1.0,0.00014799322682767014,0.0001840062377798394,0.00010471272482217142,0.0027461151243338305,1.0,0.00019094631234714787,0.00019553654410340966,0.00012203221104165053,0.0822518102685008,1.0,0.00020337155439382877,0.00019986274896035845,0.00010258461264634918,0.012965973048024175,1.0,0.0001702690109901126,0.00018314103413492864,0.00010527450452591029,0.006352123366531489
107029.9302651,1.0,0.00015319722579445837,0.00018859151906598737,0.00010198610578978472,0.0027535696063373197,1.0,0.00015428322805037756,0.0001850428343979257,0.00010255897932607565,0.0002822696907539915,1.0,0.00015499396457805474,0.0001859121799881242,0.00010255422782713653,0.00048148000144448234,1.0,0.000162592238321722,0.0001831995537650955,0.00010461714819892262,0.0016704006587891155,1.0,0.0001546400447568284,0.00018788453933800246,0.00010187109434498502,0.0026363230017307625,1.0,0.00017648150327825802,0.00017773634339687046,0.00012285553461719242,0.08045377771271445,1.0,0.00020099823328941603,0.00018630048520548926,0.00010883306502679336,0.013102072523315467,1.0,0.00016290830101092722,0.00017829140691738316,0.00010788582643621054,0.006238811426296066
107030.1016619,1.0,0.00016241734977314492,0.00018883047279827177,0.00010098158549728939,0.0027425353238033174,1.0,0.00015693597328213482,0.0001847049331400957,0.00010235848454220842,0.00028002819776315805,1.0,0.00015702878492664587,0.00018574232204590172,0.00010203409916691148,0.0004770203722240961,1.0,0.0001585478019201905,0.00018191451002726072,0.00010451193144372643,0.0016444873320299656,1.0,0.00015829964383418083,0.00018655969456137766,0.00010082237690651253,0.0026158575129605964,1.0,0.00016420669742383447,0.0001753278942644106,0.00012245578323342491,0.07888711739323795,1.0,0.00017700338682242995,0.0001803106917014488,0.0001087950147294058,0.012902936751112254,1.0,0.00015977612387194694,0.00017914027409051428,0.00010741856071584536,0.006164814959851736
107030.3490474,1.0,0.00016489050211146512,0.00018729841685199698,9.917913842409663e-05,0.0026284044944750768,1.0,0.0001563758740972792,0.00018443274490699657,0.00010129616113840808,0.00027483519822825534,1.0,0.00015538102278346485,0.0001847210957775421,0.00010108799834898285,0.00046732961393004563,1.0,0.0001571467393966939,0.00018118903319016294,0.00010434793219605912,0.001633583856679933,1.0,0.00015399698190891214,0.00018427955978703734,0.00010033340147479444,0.0025411201365828154,1.0,0.00016554241182006256,0.00017998540261673947,0.00012169518548369589,0.08018251493022906,1.0,0.00016655085919621104,0.00018159382441145612,0.00011284385511979343,0.013497893070171033,1.0,0.0001626234999697945,0.00018123878498183736,0.00010589968801024052,0.006227928807951689
107030.597887,1.0,0.0001621640638023291,0.00018736565009415222,0.00010162556100865396,0.002579513402144929,1.0,0.00015539755220708642,0.00018466062731683274,0.0001018358427846175,0.0002715923457498748,1.0,0.00015487981979506882,0.00018381809343338997,0.00010198797820874518,0.0004614001915666134,1.0,0.00015718026870508705,0.00018050206606737485,0.00010261890409323294,0.001609038718845699,1.0,0.00015134920507410158,0.00018143784583046787,0.00010272749386952372,0.002488765638119056,1.0,0.0001700133646497699,0.0001796582021597063,0.00010557301100049868,0.08016617821628316,1.0,0.00017859409426489108,0.00019394665065284656,0.00011091169312822494,0.013849828163519474,1.0,0.00016675082212781137,0.0001839789637851678,0.0001012977740778933,0.006233674145815292
107030.845339,1.0,0.0001611415376226488,0.00018563512772619807,0.00010512319986875935,0.002499111760408762,1.0,0.00015476546085368078,0.0001839301967767482,0.00010325931938447459,0.00026793529563560027,1.0,0.00015620033086500572,0.00018173876934009171,0.00010372391714254286,0.00045566496262419866,1.0,0.00015697013670432552,0.00018100433271441287,0.00010088461788438651,0.0015338739938427794,1.0,0.00015689304833136868,0.00017679719069469633,0.0001060744116962246,0.002445783095581896,1.0,0.0001693761802454315,0.0001806623109836232,8.846366279507011e-05,0.07781204569544282,1.0,0.00017423996786515323,0.00019403269985342696,0.00010383492912670596,0.014063306044992079,1.0,0.00016305260160947842,0.00018712022259615514,9.797460927898162e-05,0.006204285426217243
107031.0933425,1.0,0.00016274173409674546,0.00017997778092634066,0.00010473282071776763,0.0024263766740462646,1.0,0.00015600842627417526,0.00018134937409611783,0.00010358073081676962,0.00026488186558801664,1.0,0.000157370277695074,0.0001792779588064599,0.00010382876025018049,0.0004504444496868587,1.0,0.00015587681452453636,0.00018386172887164656,0.00010177215153883159,0.0014953347455083674,1.0,0.0001625159275170638,0.00017349196429081195,0.00010642733720001998,0.0024054120798514184,1.0,0.00016656052503834955,0.00019393242118184278,9.612735054630276e-05,0.0779807207970496,1.0,0.00015527645800434824,0.00020975236079487264,9.955105878423849e-05,0.01450405698690299,1.0,0.0001560459718618851,0.0001929127177046018,9.961970688510278e-05,0.006232776271725709
