Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
107097.0772795,1.0,0.00015898837416950199,0.0001827066279110155,0.00010269947563102392,0.0009234776841546659,1.0,0.00015864528082290408,0.00018366224728697076,0.0001022618080651641,0.00019090872956700105,1.0,0.00015781977115139896,0.0001846823065493325,0.0001021774087389924,0.0002642696053456279,1.0,0.00015591437512548642,0.00018238626522983341,0.00010177409239351111,0.0032311440847953106,1.0,0.00015913663041723175,0.0001839422085886442,0.00010188072070219521,0.000997167783878358,0.008026103167923942,3.0264346658205075e-05,6.240107683745129e-05,0.0001386928508196374,1.0,1.0,0.0001634694686017326,0.00020099092959403915,0.00010250547013554227,0.021457938647347727,1.0,0.00018112565120940026,0.00018730472281529355,0.0001154726558752779,0.0981378692443526
107097.328789,1.0,0.0001586797593340406,0.00018096193726674714,0.00010405470666668032,0.0009253088932023382,1.0,0.00015788520918660694,0.00018229788486995432,0.00010308491955655238,0.00019097754070266734,1.0,0.00015754747016767304,0.00018230383742079718,0.00010319102147409275,0.0002634701855971944,1.0,0.00015790908591625604,0.0001843222405748259,9.954600427403491e-05,0.0032726360571719002,1.0,0.00015867796591296685,0.00018064143536507217,0.00010384567408345239,0.0009898304727795086,0.006082561256413221,2.427168463766251e-05,2.15365746664844e-05,4.7060872406862456e-05,1.0,1.0,0.00016283825818360015,0.00019258002172652545,0.00011144942995534248,0.02118786199037265,1.0,0.00017862237810844416,0.00019229892661897503,9.434132765936939e-05,0.10024243620322823
107097.668771,1.0,0.00015316520768367774,0.00018257699241712325,0.00010542237868417861,0.0009304711491100935,1.0,0.0001549312377694433,0.00018285855359491222,0.00010380573606753409,0.00019057536749458737,1.0,0.00015527332781930113,0.00018227461972583002,0.00010393121127272993,0.00026231522666977106,1.0,0.0001628137694500709,0.00018338754877104298,9.951421907219507e-05,0.0033055534219522563,1.0,0.00015662378275370798,0.00018003296192602535,0.00010518534611971179,0.0009815700252820416,0.0055468648221416485,4.298739512591422e-05,2.741577361386711e-05,4.073506102305744e-05,1.0,1.0,0.0001648683006814504,0.00019235030142940855,0.00011885050186816918,0.021050840520828763,1.0,0.00018189329300900066,0.00019901183255494217,9.164698583203864e-05,0.09996039160183469
107098.000882,1.0,0.0001511821376532265,0.00018982253085077967,0.00010423977219369541,0.0009306889536529445,1.0,0.0001524133227905305,0.00018520857480424903,0.00010338675037340163,0.00018950592055702787,1.0,0.00015292729872884043,0.00018455476782893617,0.00010371822747357733,0.00025973359375147545,1.0,0.00016738790406751038,0.00017850860506263725,0.00010300832737284322,0.003310729022714317,1.0,0.00015433364556568792,0.0001828338767499185,0.00010455485455927454,0.0009677351039711807,0.005050239013544146,0.00011141226780175116,8.063070225063371e-05,0.00018402051582553158,1.0,1.0,0.00016984281572203199,0.00020041790430677358,0.00011450425614524133,0.02050127466644558,1.0,0.00019645150864742024,0.00018728071332680928,0.00012108304401272334,0.09990438890176474
107098.1526302,1.0,0.00015116574361320048,0.00019136083147121998,0.00010256784671458753,0.0009179067389866872,1.0,0.00015358765582221574,0.00018519934426715833,0.00010291578890787063,0.00018735309142124717,1.0,0.00015439722621535528,0.00018471724115459422,0.00010319064969992764,0.0002562542363289632,1.0,0.00016593051606824554,0.0001775701709183554,0.00010584135590052955,0.003274109386991398,1.0,0.00015539398758951918,0.00018374058094804095,0.000103337212304972,0.0009499466534656657,0.0030876962465508384,9.691463109431917e-05,5.9011214957617625e-05,0.00015710060792205297,1.0,1.0,0.00015713278757577344,0.0002061030656552493,0.00011067671162231141,0.019583982205080116,1.0,0.0001961692207397139,0.0001749190926022658,0.00013699362565223477,0.100929479774114
107098.318238,1.0,0.00015836499519833593,0.00018676338256277538,9.986794289556363e-05,0.0009082245746417223,1.0,0.00015807188404579707,0.00018344923371397905,0.00010183925828228114,0.0001863506722729354,1.0,0.00015811587379650657,0.0001832352112430226,0.00010204798480902844,0.0002548784272542915,1.0,0.00015536220809021052,0.0001819384751171449,0.00010793745832183064,0.0032432527210772477,1.0,0.00016033159497246338,0.0001823863574291994,0.00010122567399259125,0.0009428035465793103,0.0013799119428281712,2.665536014524622e-05,1.0321741345344567e-05,3.2723819211072884e-05,1.0,1.0,0.00016342346678548383,0.00019616269332835268,0.00010054345996078898,0.019294887901803563,1.0,0.0001579455444999921,0.00018051822729196773,0.00013679250839424912,0.1013742458203009
107098.5653046,1.0,0.0001699456062678973,0.00018190942973427083,0.0001004846164411703,0.0009167553437158046,1.0,0.00016138466373640472,0.0001812153456568782,0.00010160830797183244,0.00018729497604909177,1.0,0.0001598333385824228,0.00018126216291515656,0.00010153843766313818,0.00025554750733206277,1.0,0.00014969200675871735,0.00018577714160501784,0.00010614554120356241,0.0033006900011717374,1.0,0.0001634277940029676,0.00018184699897246404,0.0001001462514448709,0.0009459338274920348,0.0008822710391770455,7.413991894434675e-05,4.913748300368806e-05,0.00010900198409136232,1.0,1.0,0.00021562220365002984,0.00019299187763427192,9.759798601548536e-05,0.01922246365038587,1.0,0.00015187271844302274,0.00019511092252088802,0.0001395296130441872,0.10454686512276311
107098.8132397,1.0,0.00016348224077269532,0.00018490402210569082,0.00010261380952788032,0.0009457364942184206,1.0,0.00015840133446512762,0.00018327079682267517,0.00010206330953336913,0.00019041116621307721,1.0,0.00015775870320354398,0.00018372842635549732,0.0001018779620677774,0.00025903527927622196,1.0,0.0001544726235872414,0.00018409113105071544,0.0001021435545932903,0.00347707991168846,1.0,0.00015931393118944387,0.00018745116454146573,0.00010125198125373015,0.000962116527003319,0.0013831858753398265,7.030741490786129e-05,5.3737550892891584e-05,0.0001486242754871821,1.0,1.0,0.00021796432269330457,0.0002180992864698511,0.00010276012677261686,0.019725714800938182,1.0,0.00018904657335083445,0.00018152650437931107,0.00012815931979575856,0.10534088504091563
107099.0615459,1.0,0.00015509340614225882,0.0001855546377903368,0.00010328996928703129,0.0009745860104353503,1.0,0.00015521584753800947,0.00018433291021053132,0.00010251875468450258,0.00019352322357432596,1.0,0.0001564127709845419,0.00018439915382796563,0.00010274119767697921,0.0002617864346319328,1.0,0.00015972760453657878,0.00018505391128568628,9.998737310103076e-05,0.0037875055064107836,1.0,0.00015614581485883837,0.00018877956364027224,0.00010301358716884986,0.0009726471029213817,0.0007340797532695058,3.2536226691522245e-05,2.2145843391330064e-05,7.797838543593541e-05,1.0,1.0,0.00018153275535452728,0.00023251189424674363,0.00010628536870758596,0.01957306795289625,1.0,0.00020930231737754484,0.00017923836008896664,0.0001086403626970697,0.11025142661871934
107099.3269804,1.0,0.00015815970038120637,0.00018362245630030102,0.00010365357313841542,0.0009728594447588929,1.0,0.00015625002422552903,0.00018376553735367668,0.00010293646806823324,0.00019224048750378955,1.0,0.00015721137076696285,0.0001830615192512108,0.00010315632654987607,0.0002583787679278187,1.0,0.00015796177562952832,0.00018692833126363693,9.968742671361454e-05,0.0038773371733861087,1.0,0.00015669601221248952,0.00018469840010576754,0.00010413776930052242,0.0009550408002632538,0.0003593641118294612,2.8107958586465346e-05,9.972390519665129e-06,2.4449465434665976e-05,1.0,1.0,0.0001650295951128592,0.00021766231350430287,0.00011140320920856822,0.018807607869484835,1.0,0.0002054662921264765,0.0002072314074529248,9.351732296120992e-05,0.11265100680303666
