Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
107044.032428,1.0,1.504959046605365e-05,1.049783866420581e-06,1.4289086891859448e-07,0.002044898504316499,1.0,1.9786002883527064e-06,1.5115011513680156e-07,2.3344084932844522e-08,0.00025990937441360646,1.0,2.1571416236316985e-06,1.3374387213089967e-07,2.7026820655261366e-08,0.0004204576011928086,1.0,3.158891975427853e-06,3.98638218879465e-07,9.571981962804292e-08,0.002084511061167923,1.0,4.670623187243319e-06,9.819137153616527e-07,1.4358910248013518e-07,0.002024569331998409,1.0,1.8726041102284475e-05,3.0347118029203277e-06,1.8582605368838222e-06,0.15522499844034499,1.0,0.00018356172190873123,2.4127826922135863e-05,7.229111543282797e-06,0.06071465254792142,1.0,8.460738524500601e-06,1.4998671935237183e-06,4.000316762813173e-07,0.011200489698399103
107044.2696151,1.0,8.116161385967175e-06,1.411941122016632e-06,3.1958264701369454e-07,0.0020473794347793,1.0,9.548854644828725e-07,2.4368128701337876e-07,4.601333520694553e-08,0.0002602658763653471,1.0,9.83870257202889e-07,2.1536641595575894e-07,5.569160750025987e-08,0.0004210869055845596,1.0,2.1319373671856484e-06,5.061992446884125e-07,1.7843363804574121e-07,0.002089448946856579,1.0,2.5437481774300234e-06,1.1922349845954297e-06,2.426629941467105e-07,0.002028669915554885,1.0,1.3701763347843093e-05,4.89015066915832e-06,3.274412573032869e-06,0.15539948279878993,1.0,0.00012146452645014364,3.497320422238935e-05,1.370872828382789e-05,0.061109960961540685,1.0,5.509166988706639e-06,1.8934907079167728e-06,5.539066805444855e-07,0.011218535608739139
107044.5182786,1.0,2.8687947619140505e-06,3.5418667778542323e-06,5.866934073613708e-07,0.002053804519729037,1.0,6.378308760703474e-07,6.987595018548804e-07,7.546063171749919e-08,0.0002608808140825449,1.0,6.69131011879548e-07,7.454846761769164e-07,7.615706653189316e-08,0.00042172598882804675,1.0,1.2397039961779685e-06,1.004808574809833e-06,2.9758304256487126e-07,0.0020990911234968095,1.0,2.519399079149021e-06,2.6870467677065887e-06,3.1731041382144677e-07,0.0020314757873515573,1.0,1.0593676626999081e-05,8.895617394712747e-06,3.2090861922789553e-06,0.1574358076604778,1.0,0.00015346167208672628,5.191998244144035e-05,2.2447525801700093e-05,0.06170232580168424,1.0,4.525987408352457e-06,2.058275179858676e-06,7.043443522710913e-07,0.011294747146806793
107044.7653332,1.0,1.1313321038412387e-05,3.5649081923454218e-06,4.199089948475829e-07,0.0020309576876620474,1.0,1.339615181866156e-06,9.004468922671206e-07,5.632113218786971e-08,0.0002604984204717516,1.0,1.2946884687215924e-06,6.994861674768778e-07,8.77260256331841e-08,0.00042063765686379715,1.0,1.5927783884980841e-06,1.176354139250835e-06,1.3869593521895263e-07,0.002110291682568627,1.0,3.288206185395318e-06,3.047022222350054e-06,2.3466027427348267e-07,0.002029479912316405,1.0,1.078746779151142e-05,1.1891297423667316e-05,1.5731269676187397e-06,0.16022369526023758,1.0,0.0001302660535066335,6.560796374560251e-05,1.3669637881021416e-05,0.062280282203736756,1.0,4.561348979957106e-06,4.340866521736868e-06,7.033377533773429e-07,0.01135067166812214
107045.0131881,1.0,1.519240551620551e-05,1.9955705944940437e-06,2.861053829059523e-07,0.0020217875659144574,1.0,2.048728624681468e-06,3.917280926383967e-07,6.259035762681341e-08,0.0002600884501131112,1.0,2.052437426009883e-06,2.608616318808334e-07,9.620094918583809e-08,0.0004199557718699945,1.0,1.5389375818306884e-06,7.150546914273967e-07,5.738785784049004e-08,0.0021200893848401085,1.0,4.442844119608069e-06,1.4897500747633697e-06,2.6096724675917255e-07,0.002018289914807442,1.0,8.13021621722465e-06,8.106336158890558e-06,2.1475880259540772e-06,0.16296412046035252,1.0,9.645280182920543e-05,4.621307464909381e-05,9.732090344904405e-06,0.06534650880014031,1.0,3.942460065210445e-06,3.372143812687774e-06,5.779842437777858e-07,0.011497226482430243
107045.2613458,1.0,4.701532405340298e-06,1.9776442048613704e-06,2.3608976116669508e-07,0.0020407995976549336,1.0,9.870382523383783e-07,3.4027381363724324e-07,7.500645261106102e-08,0.00026102243404082696,1.0,1.2937944735395005e-06,5.246384641802954e-07,1.0717961084316275e-07,0.0004202991560823329,1.0,7.388945782526198e-07,5.026167136342838e-07,7.415042490423385e-08,0.002121044374709963,1.0,2.7231924154076237e-06,9.828999788584858e-07,3.418272304676559e-07,0.0020191171895474593,1.0,5.376175191285287e-06,3.7045614156532847e-06,3.127832768418565e-06,0.16435643277008488,1.0,7.529676189330515e-05,2.9501637960881934e-05,1.2342872958239417e-05,0.06649636907277011,1.0,2.233667048446497e-06,1.3661635624024744e-06,6.102160631944224e-07,0.011589906817707695
107045.5429542,1.0,1.3562433147927998e-05,3.7797505965162384e-06,2.685292879361438e-07,0.001999776627229042,1.0,1.6957043169256487e-06,5.912091158881277e-07,6.913773690097293e-08,0.0002591048200397414,1.0,1.966957151134879e-06,8.145842490980962e-07,8.80043133985379e-08,0.0004164894638640086,1.0,1.8081746923872273e-06,6.885670027033163e-07,1.2311569195030666e-07,0.0021438708387963843,1.0,3.015579604475107e-06,9.158948174991253e-07,4.2690379045270955e-07,0.0019975409120802975,1.0,7.716403666895774e-06,3.944510985823126e-06,2.4862599047372406e-06,0.17063877974827218,1.0,0.00010450700874902137,3.0689014866001066e-05,1.8293249344515124e-05,0.07234246429657495,1.0,3.413416543673482e-06,7.879175142844075e-07,6.797614209118443e-07,0.011844223485710927
107045.8336731,1.0,7.156610437142261e-06,1.581610550819708e-06,3.3234091516506354e-07,0.0019932365185527648,1.0,1.0439512076275032e-06,2.8938636920197917e-07,7.273357357879424e-08,0.00025877947790472686,1.0,1.1392297299244727e-06,4.3390038451039813e-07,8.393200045931573e-08,0.0004158915539842506,1.0,1.9907414452696933e-06,5.145942468261828e-07,1.7684978189145667e-07,0.0021526503380273616,1.0,2.0768227017763326e-06,5.262366801584616e-07,3.678941121525493e-07,0.0019889574116632616,1.0,1.1581519471593768e-05,6.495288287869039e-06,3.881348845171131e-06,0.17484237565620311,1.0,9.122576390422984e-05,3.395991873340781e-05,1.9059963179049124e-05,0.0747926834432706,1.0,3.7233833830558773e-06,6.597677233289302e-07,8.468919057144645e-07,0.011981674095551915
107046.0450277,1.0,8.836642958449111e-07,8.077919306592736e-07,4.996769568179959e-07,0.0020191227852197173,1.0,2.4332948683689156e-07,1.8033005852563267e-07,9.167861858532441e-08,0.0002596486119571448,1.0,3.287387617564531e-07,3.1241499335024805e-07,8.142810558306201e-08,0.00041757814099778397,1.0,1.1417556442394489e-06,5.083675485688237e-07,1.0756747580135831e-07,0.002140575237055484,1.0,4.985309413097382e-07,8.001216409818305e-07,2.544364867639147e-07,0.0019965613447429577,1.0,7.3117246463100865e-06,8.638192921447395e-06,4.213455767281722e-06,0.1733551718312761,1.0,2.0369266919112936e-05,2.733946812334063e-05,1.155221092514959e-05,0.07178778069370013,1.0,2.161108456953949e-06,1.7837257827971667e-06,8.121014920332193e-07,0.011855428024648973
107046.2531773,1.0,2.359182872941058e-06,1.2876401436808902e-06,3.7901686953966707e-07,0.002000000626769791,1.0,4.52474656869246e-07,3.2550492222417067e-07,5.894015558151338e-08,0.00025802337296991257,1.0,5.124275420611913e-07,3.7643539338647564e-07,6.044900444743616e-08,0.00041505573793451005,1.0,1.423528797445284e-06,6.638808252979722e-07,9.626040479387578e-08,0.0021440030727070424,1.0,1.9460727239528224e-06,2.0786635884835048e-06,1.6399146784478754e-07,0.0019833206838643412,1.0,1.0552231164895682e-05,6.883914402860147e-06,2.205082779867709e-06,0.17667361518275632,1.0,8.91703873923188e-05,7.325696566651715e-05,1.409289046981778e-05,0.07449999837300662,1.0,6.963759273944131e-06,5.0996274007343646e-06,4.958977978531646e-07,0.011929845956419506
