# Nombre: AmandaGuzman2
# Tarea: RightFoot
# Tipo: Thinking
# Fecha: 2025-04-21 12:37:20
# Duración: 10
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
267684.6973896,0.003659935791081163,0.002995253402652149,0.003893315134774788,0.0036637154347967655,0.0038669652093894814,0.0037240045490238224,0.0038276113511888526,0.0048277877455535495,0.030049262663162116,0.03154970527899238,0.027465435869043733,0.028162656899801974,0.03075500754323034,0.030185796130649735,0.03700384973243999,0.03430550652830457,0.029346909736883076,0.030471253156056807,0.052004412314156374,0.026264239250230158,0.043564703708614476,0.03288245801283623,0.03809416703229878,0.04443440812086168,0.02480017553862909,0.02170676564133413,0.02663587268526008,0.021028783889707723,0.026840357139025668,0.02449763351110398,0.03149191683140409,0.039598233416513404,0.00359307026998377,0.0036340937927901718,0.0032438932077276453,0.0036727338885231818,0.0033866470335191597,0.003915655600250999,0.0036123571776890393,0.003645091663383157
267684.7073896,0.0037470218065365248,0.003002037310230523,0.003932058148194449,0.003763736771276348,0.00392828383355,0.0037858963814002876,0.003850610623086412,0.0048487852850990845,0.030374666405935637,0.03191768297121102,0.02786085294863162,0.028554074511489176,0.031225681765647606,0.030609590514129877,0.037325853527817594,0.034910449362969234,0.029382912941595958,0.030241884604540064,0.05152727392842994,0.026666392275756033,0.04298567081789802,0.03307445645288923,0.03785165432678199,0.044017901242183924,0.0249168368997854,0.021713115229613496,0.026394263257303804,0.020915454530290124,0.026333618427577254,0.024279618545679716,0.0313405125908627,0.03914870494843313,0.0035150510029621526,0.003561566799726105,0.0031907703619342242,0.0035843602362503613,0.0033265061340835584,0.0038156848899473747,0.0035403204591710922,0.003576665723638637
267684.7173896,0.0038275817082305615,0.0030270316531411648,0.003967904145308303,0.003857791213398773,0.003987001870987624,0.003844212073965823,0.0038718886050013984,0.004869664918945349,0.030675668331897398,0.03225911389547862,0.028226619076321565,0.028917732991537923,0.031662940047397004,0.03100310511531597,0.037623713966334384,0.035472208069541704,0.029416211642698448,0.030028436653094334,0.051085914926427944,0.027038723819107064,0.042447789014628694,0.03325242877766627,0.03762732441204086,0.04363055504085797,0.025024739932500973,0.021816011599980378,0.02617076467766262,0.02080877851620764,0.02627251796226708,0.02407632780385251,0.031200459271878207,0.038730655303656436,0.0034428897174059933,0.0034957471088425817,0.003141640322702545,0.0035044508143039954,0.0032731441462221255,0.003724855202006696,0.003473692414806976,0.0035158736783214703
267684.7273896,0.0039020997755043457,0.0030501558251438835,0.00400106129295828,0.00394479762585378,0.0040413240908575235,0.003898157928185509,0.0038915705301059192,0.004888984134144485,0.030954093647917458,0.032574941297389345,0.028564956474784575,0.029254125279029913,0.03206741388341022,0.03136711264952527,0.0378992349385758,0.0359918457977171,0.029447013673965537,0.029830994566858064,0.05067765478536018,0.02738313102961388,0.04195023762184887,0.033417057108275014,0.03741982103946683,0.04327225227731847,0.025124550770669996,0.02195392662916454,0.025964028691334688,0.020710096108855366,0.026215992504542165,0.023888275540988664,0.03107090688760164,0.03834395391994006,0.0033761404366731353,0.0034348684661191712,0.0031331194709950847,0.003430541593409496,0.003223793283604524,0.003640844393673837,0.0034120613738500842,0.0034596506453845152
267684.7373896,0.003971029312472869,0.0030715457175530926,0.0040317320958482145,0.004025278590681356,0.004091571902763645,0.003948058018198866,0.003909776635567874,0.004906854841190719,0.031211639663158198,0.032867083642558456,0.028877916836414733,0.029565287079145772,0.032441549317346705,0.031703819352215314,0.03815408977288404,0.036472512028547135,0.029475505552887596,0.029648361969357304,0.0503000154871403,0.027701710896775377,0.04149000304982126,0.03356933531648558,0.03722787855466095,0.042940824019605944,0.025216874263868382,0.02208149659897201,0.025772797637527795,0.020618814449067484,0.026163706322919842,0.02371432932946807,0.030951074729109015,0.0379862533414409,0.0033143974852220207,0.003378556171240395,0.0031574853165765634,0.0033621759387823997,0.0031781437939699584,0.003563134212779121,0.0033550529690518855,0.0034076442399977474
267684.74738960003,0.003853878009837387,0.003091331559545106,0.0038288949912029463,0.00409972338322678,0.004138051062163417,0.003994215434927747,0.0038498678837943965,0.004923384620707958,0.031310166195179234,0.03313731284714447,0.02890023232186991,0.029853112876680566,0.03278762452712456,0.03201527425124462,0.038337766868330875,0.0369171270930239,0.029621964415398563,0.0294794224201854,0.04985379104317517,0.02799639520888469,0.04106428753619029,0.033710193325214244,0.03711172079072864,0.04263425054975323,0.025207670957986327,0.02219949822152342,0.025473820758604358,0.02053437931344403,0.026115339673130896,0.023553428684131184,0.030691623570930904,0.03765537930712833,0.0032637513252471778,0.0033264668321838016,0.0031444417487945376,0.003298937516738841,0.0031359178994845535,0.0034912523703915723,0.003343255737785879,0.0033595383816283765
267684.75738960004,0.0037448745239286214,0.002988511794576055,0.0036414685611326878,0.0039961348997438395,0.0038831779091730895,0.00399168479226374,0.0037942070678641327,0.004786613343420115,0.03140099488391907,0.03327555694647236,0.02892028561662044,0.029975681513210502,0.0328508246464692,0.0322887142212006,0.03850755906888734,0.037243649940739657,0.03012284114857815,0.02927904135120799,0.04944000465532126,0.028476856270475318,0.04064326426970996,0.03396492825542153,0.03700438530409091,0.042345715985755025,0.02519860354341869,0.022298407114399715,0.025196165493365976,0.0203913523727559,0.02592689572353727,0.023322269564706875,0.030451367727047613,0.03704692727910911,0.0032171539270811874,0.0033065231164588664,0.003132726785064463,0.0032723957447920093,0.0031084688531738424,0.003461137123169388,0.0033324290636036996,0.0033219158054187334
267684.7421172,0.0036440441678345517,0.0028929928570872654,0.0034680998876983507,0.0038996690529244666,0.0036462970326646836,0.003989247075277972,0.0037427199138478817,0.004659616248761639,0.031485010355189184,0.03340316688431348,0.028938833448770112,0.030088748415873792,0.03290867704291133,0.03254160795732436,0.03866461478938699,0.03754544856283886,0.030586150594661316,0.029093379176756477,0.049057249448794034,0.02892191098332225,0.04025308033799479,0.03420065172428879,0.03690509937943051,0.042078740179108204,0.025190215585423118,0.022390239000784195,0.024939328244588645,0.020258546590540136,0.025751510662805236,0.023108371306748674,0.0302291321372698,0.036483604490153095,0.0031740520665249302,0.0032882497314735987,0.003121891784208606,0.0032480495501604092,0.0030835208065688466,0.0034333053829364675,0.0033224147397054775,0.003287339792574143
267684.7521172,0.0035507757637072645,0.0028046361912287465,0.0033077338148115466,0.003810435754861201,0.003427177617243865,0.003986991878979211,0.0036950943380162178,0.004542142204254424,0.03156272419982032,0.03352120581036296,0.028955987728813148,0.030193336766331902,0.03296218891089896,0.03277553286467732,0.038809893262637465,0.03782461195521368,0.031014714496823817,0.028921639200693423,0.04870319661949942,0.029333587058999386,0.03989215833598335,0.03441869599960439,0.03681326083170709,0.04183178569278499,0.02518245379328808,0.022475181730435015,0.02470175558803113,0.020135698177774643,0.025589277749679982,0.022910518882033586,0.03002356321752448,0.03596252791276625,0.003134183286824097,0.003271347250042563,0.0031118694667036538,0.0032255302277336096,0.0030604455954073503,0.0034075609732609744,0.0033131514817729486,0.0032553577051135066
267684.7621172,0.0034645024316028077,0.0027229060588161015,0.00315939512245119,0.00372789477096586,0.0032244923911264704,0.003984905880689572,0.003651040572125171,0.00443347877969864,0.03163461070514513,0.03363039048469094,0.028971857702708197,0.030290080724052097,0.03301168798830802,0.03299191713432862,0.038944273785379076,0.03808283742702649,0.031411136106324136,0.028762779589608316,0.04837569855176258,0.029714389160948866,0.03955830535089599,0.03462038802008556,0.036728310108449534,0.04160335239325569,0.02517527553444435,0.022553756220057435,0.02448199801633968,0.020022063729033507,0.025439208441462535,0.022727502591409775,0.029833413965161742,0.03548053207868343,0.0030976348515188265,0.00325571242141216,0.003102598548231342,0.0032046995547285683,0.003039101000102945,0.0033837473526777745,0.0033045826684251073,0.003225774365805828
267684.7721172,0.0033127567974406444,0.0026473058570312146,0.0030364094861034933,0.003651544502416122,0.0030370083404743647,0.003982976423865067,0.0035756032400774125,0.004332964837204308,0.031686385295936724,0.033731387041191614,0.02890514306093784,0.030379569151396835,0.0330574727031231,0.03319206905324643,0.03903221944662488,0.03832169705426757,0.031910880411883606,0.028615833117086806,0.047940515943227464,0.030066630106051293,0.039249491006623234,0.03480695080756201,0.0366877318961514,0.04139205205748481,0.02498045002214444,0.022626436756984114,0.02412601339875194,0.019916951797334565,0.025300396796056803,0.02255821398807732,0.02957880959719772,0.03503468599877021,0.003075417953879987,0.0032412503215024685,0.003001142026276739,0.003185431631839283,0.0030193571245462655,0.0033617196370648835,0.0032856191687254646,0.0031984099184996784
267684.7821172,0.0031730272195287274,0.0025831676546300866,0.0029228759566473266,0.003433744032105788,0.0028349556084894985,0.003850068723163493,0.0035056741692006655,0.0041374915096923015,0.03173498908939199,0.03380965244468713,0.02884363225714885,0.03043797310670335,0.03299542366314761,0.03336250074234131,0.039113708938168255,0.038472682962723416,0.03237261245290534,0.02829997107621358,0.047538037844361225,0.03051785588329395,0.03888360763936791,0.03508805398183669,0.036650052698560746,0.041136293945616055,0.024800548573609835,0.022858440534186248,0.02379685798988637,0.01967018249623394,0.02500001037781327,0.02228943429084505,0.029343451169704472,0.034456313912876776,0.003055497552841348,0.0032187999439337173,0.0029072444586863942,0.0031705645225219275,0.0029862329505240502,0.0033493884994826883,0.003268144478279324,0.0031658296428020644
