Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
99713.9300047,0.0001852407290719,0.000100409625305,0.0001836238951495,0.0001019456974376
99713.9813584,0.00018502376763367774,0.00010037041994979551,0.0001841148412824914,0.00010208618939923113
99714.0638458,0.00018562179990273546,0.00010072879697027217,0.00018436906503967792,0.00010212278787910446
99714.3115804,0.00018626081941823446,0.0001011692491901513,0.0001846175086371264,0.0001022186037635651
99714.5594134,0.0001868791671340449,0.00010194017421769812,0.00018481900130291976,0.00010248776337332898
99714.8070156,0.0001868599295611254,0.0001024581498890907,0.00018488502295324255,0.00010268582741309371
99715.2256178,0.00018714949056167468,0.00010277684855998062,0.0001851201568828579,0.00010283987153670623
99715.7179461,0.0001872876060639667,0.00010273700251770793,0.0001851580811632807,0.00010286936029856124
99715.9625393,0.0001868432737646956,0.00010247166519288102,0.00018473366818758742,0.00010272914760323104
99716.0151667,0.0001857173266039415,0.00010200704040665444,0.00018391514339986993,0.00010249084913028506
99716.0573856,0.00018487913187397722,0.00010204195273557443,0.00018343423290191515,0.00010252861469080685
99716.2948082,0.00018375230280960944,0.00010267533959543309,0.0001829127087660654,0.00010273035171205953
99716.5428263,0.00018314891670657705,0.00010358750418777245,0.00018274515985841603,0.00010306748532325071
99716.7910004,0.00018290721544758057,0.00010413630929135947,0.00018286747250719474,0.00010334414958515541
99717.1624178,0.00018270444768925853,0.00010402477474653006,0.00018294202670744473,0.00010332329194290411
99717.6229207,0.00018182088516444393,0.00010327665894665204,0.00018255550215693115,0.00010296939586611012
99717.9079482,0.00018102050827848614,0.0001029867359977839,0.00018228176158888152,0.0001028305751290984
99717.9790607,0.00018079411233203055,0.00010286244379303225,0.00018221450004541118,0.00010275070578835422
99718.0311745,0.0001807857666226624,0.0001026728238783645,0.0001821594003135226,0.00010265480976650501
99718.2792607,0.0001812024750260627,0.00010293593265253813,0.0001822008792815353,0.00010277519128891173
99718.5279012,0.00018132397190766565,0.00010395469191353442,0.00018201140786530201,0.00010329530408387693
99718.7748758,0.00018157043982447007,0.0001056652252370332,0.00018180285734205461,0.00010405479791234449
99719.1679569,0.00017896645349272958,0.0001050517033800474,0.00018027179707037525,0.00010371112974489401
99719.6166443,0.0001787153510965604,0.00010476886389449019,0.00017980503082752752,0.00010348615038889736
99719.9427904,0.00017921450870544866,0.00010294084047979843,0.00017915351967288826,0.00010254572050129493
99719.9907388,0.00017869618072076263,0.00010151970522527712,0.00017853902561679045,0.00010178775617010011
99720.0755297,0.00018040094969310312,0.00010160170764007798,0.00017910586215837894,0.00010172888399357148
