Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
107081.9805952,0.0001814915453857,0.0001000848799879,0.0001870236959313,0.0001043634688126
107082.1737998,0.0001827111431427,9.881405899767254e-05,0.0001835380021801,0.0001057799571643
107082.4216396,0.000187024005775,0.0001028388588625,0.0001780118339532,0.0001035566122544
107082.6696607,0.0001849062519579,0.0001057903936985,0.0001798577090382,0.0001034487884622
107082.9176723,0.0001801073790957,0.0001064561047659,0.0001836620661341,0.0001025385770603
107083.167858,0.0001799085242157,0.0001070737345985,0.000181855916994,0.0001011101875098
107083.4833681,0.0001801368914695,0.0001044389836819,0.0001819740792419,0.000101811374822
107083.7215404,0.0001802934535944,0.000100201509092,0.0001845153059617,0.0001045258847943
107083.993703,0.0001843455359062,9.886608973752307e-05,0.000183331784094,0.0001054389882047
107084.1577398,0.0001896055487009,0.000100835442271,0.0001784556945426,0.0001044995117888
107084.4067988,0.0001878630114784,0.0001036245593356,0.0001780969264866,0.000104417868283
107084.6532404,0.0001826198507256,0.0001045035286801,0.0001817889603914,0.0001042388432614
107084.9012301,0.0001798862270488,0.000105131264863,0.0001861561467874,0.0001026181380354
107085.1492461,0.0001798528076544,0.0001042515728485,0.0001877502613655,0.0001015684277728
107085.416403,0.0001818269474822,0.0001018585284306,0.0001847088544922,0.0001016948988949
107085.7317288,0.0001865639021364,9.96063318634947e-05,0.0001785260142637,0.000102971598532
107086.0842046,0.0001889282109346,0.0001002200707621,0.0001770798590122,0.0001041549848837
107086.1620832,0.0001873269198942,0.0001040091792264,0.0001788240341086,0.0001042380582036
107086.3892663,0.0001872587694149,0.0001066722291631,0.000177714835502,0.0001024897258104
107086.6372556,0.0001821570863227,0.0001060940530486,0.0001806764018133,0.0001021040757243
107086.8855427,0.000181479566815,0.0001044862617345,0.0001804255996576,0.0001020158097559
107087.1332977,0.0001864414784346,0.0001029152358647,0.0001782212892354,0.0001018736414883
107087.3850992,0.0001861722126928,0.0001002496510258,0.0001789123256139,0.0001032618561303
107087.6754337,0.0001832217353222,9.916534862932828e-05,0.0001824707389172,0.0001052621430842
107087.9128908,0.0001810800318939,0.0001030568194382,0.000184063914776,0.0001039293836363
107088.1265809,0.00017845583795,0.0001056540477745,0.0001856615230935,0.0001032182526702
107088.3740042,0.000177998430847,0.0001059603056272,0.0001869070707156,0.0001026995256152
