Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
107028.8610069,0.0001833497523134,0.0001012510316664,0.0001745929637347,0.000104558395978
107029.1667514,0.0001865819951156,0.0001001678436458,0.0001754281575067,0.0001050357127406
107029.4235283,0.000186044587295,0.0001007672784481,0.0001799600371631,0.0001062333888495
107029.684916,0.0001855820256775,0.0001030740336431,0.0001840062377798,0.0001047127248221
107029.9302651,0.000183199553765,0.0001046171481989,0.000187884539338,0.0001018710943449
107030.1016619,0.0001819145100272,0.0001045119314437,0.0001865596945613,0.0001008223769065
107030.3490474,0.0001811890331901,0.000104347932196,0.000184279559787,0.0001003334014747
107030.597887,0.0001805020660673,0.0001026189040932,0.0001814378458304,0.0001027274938695
107030.845339,0.0001810043327144,0.0001008846178843,0.0001767971906946,0.0001060744116962
107031.0933425,0.0001838617288716,0.0001017721515388,0.0001734919642908,0.0001064273372
107031.3898819,0.0001835851880245,0.0001033096959478,0.0001758228472777,0.0001061811768613
107031.6984452,0.0001804944053339,0.0001049822958282,0.0001787858671165,0.0001039319932463
107031.9965338,0.0001782061866591,0.0001070793143411,0.0001785272273228,0.000100604622111
107032.0850671,0.0001761603929342,0.0001060002194547,0.000179234246699,0.0001002510193062
107032.3332521,0.000175413806842,0.0001029051891859,0.0001819248572681,0.0001036086930048
107032.581447,0.0001785698711636,0.0001005384666335,0.0001805077174424,0.0001062398903301
107032.8293645,0.0001826604490401,0.0001014553489223,0.0001798149826719,0.000106147337381
107033.0775324,0.0001833323332418,0.0001033447905329,0.0001816043375879,0.0001051298274277
107033.3382848,0.0001801829113267,0.0001051888620569,0.0001845757417481,0.0001045169845084
107033.6281965,0.0001803635483642,0.0001061066997701,0.0001796061944923,0.0001016807506219
107033.9661511,0.0001826377341763,0.0001057690209082,0.0001782905367221,9.962261064977012e-05
107034.0840781,0.0001822280645275,0.0001025985164786,0.0001843601532925,0.000101746527006
107034.3173475,0.0001827464180836,0.0001004415206804,0.0001843428670079,0.0001038369558438
107034.5655064,0.0001834649587455,0.0001007852241956,0.0001792901163692,0.0001048531134581
107034.813489,0.0001814500240311,0.0001025862316004,0.0001793893139366,0.0001059745693204
107035.0848533,0.0001791307659094,0.0001046496799297,0.0001830820453225,0.0001053730846147
107035.3736721,0.0001785079885765,0.0001062601335856,0.0001847432347082,0.0001014969839284
