Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
2945.223893,-2.1983910840866383e-05,3.949275996955705e-05,-4.330871281309564e-05,3.716974372181574e-05
2945.233893,-0.0007277308055622335,-0.0009952900628865434,-0.0006554630932057412,-0.0003293085474963092
2945.2438930000003,-0.0011146849673568044,-0.0015624886805290276,-0.0009889181277580974,-0.0005924615699272068
2945.2538930000005,-0.001470752348748013,-0.0020256066260849422,-0.0012932022697697805,-0.000891222121323421
2945.2638930000007,-0.0017913975976472257,-0.002354822583479982,-0.0015637648433034508,-0.0012128357370636061
2945.273893000001,-0.0020625884268062208,-0.0025073127817801053,-0.0017879412093055086,-0.0015135783688347247
2945.283893000001,-0.00226698158893857,-0.0024508670426107333,-0.0019504754878242364,-0.0017292954550557438
2945.2938930000014,-0.00238712166331531,-0.0021800992502662344,-0.0020364417208942943,-0.0017946177290972794
2945.5289024,-0.0024084589812468364,-0.0017245665346142286,-0.00203395429755138,-0.0016665055111664204
2945.5389024,-0.0023219988908771837,-0.0011455497154493496,-0.0019364724182471386,-0.0013420625706577571
2945.5489024000003,-0.0021262075918315783,-0.0005232060237996219,-0.0017443678011728164,-0.0008628195275605159
2945.5589024000005,-0.0018279409122954019,6.016433757750179e-05,-0.001465571595345422,-0.0003045264672287915
2945.5689024000008,-0.0014423465312998558,0.0005348086088566135,-0.0011152863742344581,0.0002421268189493654
2945.578902400001,-0.000991838472204143,0.0008530413627897654,-0.0007148740329453007,0.0006922717176609867
2945.588902400001,-0.0005043316756651018,0.0009935033714726796,-0.0002901047354826227,0.0009833797030087358
2945.5989024000014,-1.0966345608269925e-05,0.0009616307925887115,0.00013100531545817283,0.0010850374271518623
2945.845485,0.000456428830323347,0.0007878074840225589,0.0005205231290832547,0.0010019692648831756
2945.855485,0.0008678842647941471,0.0005234974841414282,0.0008528675318017076,0.0007714747275267466
2945.8654850000003,0.001197624104598105,0.0002341296193230295,0.0011068254410806777,0.0004562901233309764
2945.8754850000005,0.0014260072481452122,-1.2792509330885975e-05,0.0012671612501982583,0.00013299868249404652
2945.8854850000007,0.001540936946045661,-0.00016388800324317412,0.001325706113881983,-0.0001240009361025389
2945.895485000001,0.0015386479457053434,-0.00019638086701157935,0.0012818621991663955,-0.00026120010286662457
2945.905485000001,0.0014238331381159985,-0.00012795983641464926,0.001142505406222867,-0.00026258537038978354
2945.9154850000014,0.0012091229756235394,-1.3408439095192624e-05,0.0009213166295032564,-0.00015722860040209242
2946.1317489,0.0009139786692390772,7.394244543577798e-05,0.0006376150786903273,-1.203744149707705e-05
2946.1417489,0.0005631039825680919,7.051220268206605e-05,0.000314799382024685,9.091205265380352e-05
2946.1517489000003,0.00018451123804814814,-5.089173178005711e-05,-2.1480389609490277e-05,8.555272415440003e-05
2946.1617489000005,-0.00019260989766921972,-0.00026815612998681794,-0.0003452864414185682,-5.0924418054264575e-05
2946.1717489000007,-0.0005400688280462779,-0.0005170283795536935,-0.0006323522722588178,-0.0002870016272448972
2946.181748900001,-0.0008327442378901124,-0.000715468072818723,-0.0008618931155333792,-0.000547622692122346
2946.191748900001,-0.0010504012763538622,-0.000794469329010036,-0.001018126011629649,-0.0007426367628273538
2946.2017489000013,-0.0011791182971806556,-0.0007223093658160186,-0.0010913736615262239,-0.0008007064015989787
2946.2591856,-0.0012122078561950045,-0.0005129621787898721,-0.001078662067469988,-0.0006944757812410884
2946.2691856,-0.0011505579086538258,-0.00021688375365706884,-0.0009837698528892436,-0.000447346580649364
2946.2791856000003,-0.001002371474532714,9.9998651857917e-05,-0.0008167341594636018,-0.00012069206693340163
2946.289185600001,-0.0007823325213271604,0.00037878611341996075,-0.0005928640000415687,0.00021119057705386486
2946.299185600001,-0.0005102719897197017,0.0005821186505107327,-0.00033135884272656645,0.0004863980217541551
2946.309185600001,-0.00020945385298328916,0.0006968338425933134,-5.3666378615296135e-05,0.0006704035874466464
2946.319185600001,9.536399676946509e-05,0.000727619946610236,0.00021827335663558093,0.0007567598985159977
2946.329185600001,0.0003799277625777795,0.0006878865735887892,0.00046375805283535766,0.0007573253628237192
2946.3884469,0.0006223886250876999,0.0005927650456925054,0.0006648995671486453,0.0006898177913440922
2946.3984469,0.0008049660065387652,0.0004557319720582116,0.000807925436863547,0.0005691647299598307
2946.4084469000004,0.0009152445997449321,0.00028804861303167735,0.0008841020382070444,0.0004050059148473606
2946.4184469000006,0.0009470007591893366,9.982147982119934e-05,0.0008902157791119314,0.00020426739479585882
2946.428446900001,0.000900500660921487,-9.812410638822936e-05,0.0008285948165287999,-2.3760352960260008e-05
2946.438446900001,0.0007822656163042735,-0.00029224340685258876,0.0007066928387305585,-0.0002625880519911213
2946.4484469000013,0.0006043442313585385,-0.000465069814945574,0.0005362891418735822,-0.000486339647281577
2946.458446900001,0.0003831667647422011,-0.0005958591378310194,0.0003323859957140526,-0.0006618975644141515
2946.5202025,0.00013808618628742103,-0.0006636945810533242,0.00011190324054633828,-0.0007557366812391916
2946.5302025,-0.00011026779147753232,-0.0006526745572204444,-0.00010771820499608524,-0.0007438093406445653
2946.5402025000003,-0.00034168371140201495,-0.0005577061799483612,-0.0003098871812803809,-0.000620920076352926
2946.5502025000005,-0.0005379743646691826,-0.00038874843887540635,-0.00048009677762194086,-0.00040547558529843974
2946.5602025000007,-0.0006843672049421823,-0.0001713952092598474,-0.0006069312109766584,-0.00013702582873518333
2946.570202500001,-0.0007705743919542889,5.740637358774033e-05,-0.0006827810805985199,0.00013305472384068598
2946.580202500001,-0.0007914668908904871,0.0002579771265365336,-0.000704232548052933,0.0003546294361200863
2946.5902025000014,-0.000747310501614772,0.00039830597183845926,-0.0006721240818263556,0.0004912237255163697
2946.6532541,-0.0006435587534973533,0.00046238386462743326,-0.0005912879008440502,0.000528024674651662
2946.6632541,-0.0004902369387753477,0.0004530451323505604,-0.0004700122083188097,0.00047349766756242545
2946.6732541,-0.00030098610111316384,0.00038811680433681626,-0.0003192763792193485,0.00035472749315274796
2946.6832541000003,-9.186016941454018e-05,0.00029178992607199007,-0.00015182548410879688,0.0002082443609596684
2946.693254100001,0.00012001534523377831,0.00018548447002418816,1.884048659760474e-05,6.920033575606136e-05
2946.703254100001,0.0003178101172552622,8.254739575668825e-05,0.00017948836395142323,-3.777692021077104e-05
2946.713254100001,0.00048627641224127844,-1.129745935953359e-05,0.00031811758229768547,-0.00010326021174390275
2946.723254100001,0.0006128664380163504,-9.322989704898658e-05,0.00042480991170024964,-0.00013204896842109617
2946.7927024,0.0006886032807825445,-0.0001581572254838832,0.0004924084882593971,-0.00013744242535001326
2946.8027024000003,0.0007086480973587865,-0.00019695274117272337,0.0005169789639632709,-0.0001333326759480815
2946.8127024000005,0.0006725328428787766,-0.00019978840730911835,0.0004980199945214502,-0.00012739386183212642
2946.8227024000007,0.0005840557625483416,-0.00016287024173651946,0.00043841229788486684,-0.000118180963639853
2946.832702400001,0.00045086159847484807,-9.425361650086424e-05,0.00034411722209295857,-9.745819104924308e-05
2946.842702400001,0.00028375120050968324,-1.4426561854089608e-05,0.00022365138912791593,-5.6904639609860074e-05
2946.8527024000014,9.578438540575564e-05,4.972306465406244e-05,8.737761977062482e-05,3.917242079772748e-06
2946.8627024000016,-9.874764587944278e-05,7.506378372830366e-05,-5.333155441920542e-05,7.273987024766928e-05
2946.9261457,-0.00028539911800285877,5.179359515806527e-05,-0.00018698654225786756,0.0001264877314310393
2946.9361457,-0.00045061653922824955,-1.1786024000399269e-05,-0.0003028551124576758,0.00014029539208610498
2946.9461457,-0.000582681852130541,-9.123550992455027e-05,-0.00039175667090136153,9.99457370095953e-05
2946.9561457000004,-0.0006724887991808534,-0.00015405218837192316,-0.00044672873637436954,1.1419696763871135e-05
2946.9661457000007,-0.0007141073104354629,-0.00017125043188682797,-0.0004635239176764357,-9.804102726868581e-05
2946.976145700001,-0.0007051077446356503,-0.00012867194426152,-0.00044090234469326846,-0.0001891125550450037
2946.986145700001,-0.0006466318254907201,-3.3908585376265406e-05,-0.00038069888297065466,-0.00022652076759124764
2946.9961457000013,-0.000543215419140956,8.445954619757812e-05,-0.00028766119867425227,-0.00019498426973246275
2947.0566385,-0.0004023857245766447,0.00018617160997484288,-0.0001690692852621617,-0.00010710983603977016
2947.0666385,-0.00023406719326931567,0.00023435226709105918,-3.4162722134509324e-05,1.3712626999185787e-06
2947.0766385,-4.984082506093247e-05,0.00021039380144793923,0.00010657940468013257,8.758578619402107e-05
2947.0866385000004,0.00013788661113073406,0.00012205614511565295,0.00024224554582352606,0.00012145577645901882
2947.0966385000006,0.0003167387175835873,8.547481301108151e-07,0.0003623180654848809,9.995083127392165e-05
2947.106638500001,0.00047518593251002984,-0.0001103151410089991,0.00045745293964112474,4.851680033190859e-05
2947.116638500001,0.0006032651014064039,-0.00017382167120362987,0.0005201571035171598,8.7064726525261e-06
2947.1266385000013,0.000693160247645923,-0.00017091571540718133,0.0005453220415240079,1.7685785502919848e-05
2947.2891989,0.0007396199898562384,-0.00010681504130061627,0.0005305842143574462,8.910961553268614e-05
2947.2991989,0.0007402005599236707,-6.007263913872119e-06,0.000476492224503957,0.00020420204600738538
2947.3091989000004,0.0006953329451995565,9.895371780021094e-05,0.00038647062997487574,0.0003173026402008963
2947.3191989000006,0.0006082205958390052,0.00017932866409660022,0.0002665824773779406,0.0003737930505574666
2947.329198900001,0.00048458125251080885,0.00021754756338137541,0.00012510459992781244,0.00033288909714256553
2947.339198900001,0.00033225181773666705,0.00020818456297257466,-2.805982670011007e-05,0.00018560250418605056
2947.3491989000013,0.0001606787446581536,0.00015461255795317524,-0.0001820939514664081,-3.970820820233849e-05
2947.359198900001,-1.967743409361718e-05,6.523006405901536e-05,-0.00032605152849370653,-0.0002863664179617219
2947.5570754,-0.0001979846626689938,-4.8065737986062405e-05,-0.00044965042677400525,-0.000489084336292426
2947.5670754,-0.00036368546481219507,-0.00016924847171507048,-0.0005440171508879842,-0.0005962943680736815
2947.5770754000005,-0.000507109590611256,-0.0002774750739128266,-0.0006023319259788274,-0.0005862068736853437
2947.5870754000007,-0.0006200244514590049,-0.00034864241054772426,-0.0006203274537688219,-0.0004705578692710964
2947.597075400001,-0.0006960957546945439,-0.0003601903566288643,-0.0005965991107999976,-0.0002857386096816766
2947.607075400001,-0.0007312309824927552,-0.00029817575843248204,-0.000532698192817978,-7.683380659175175e-05
2947.6170754000013,-0.0007237858089743242,-0.00016399663431798748,-0.00043300154432078855,0.00011738430055561639
2947.6270754000016,-0.0006746240675081393,2.2198779984066396e-05,-0.0003043710210891108,0.00027250971908976504
2947.8291324,-0.0005870276607485515,0.00022329817978496253,-0.00015563175105466864,0.00037832249340376137
2947.8391324,-0.0004664595433094583,0.0003924293704236809,3.0863270948451235e-06,0.00043334633943936077
2947.8491324,-0.0003201978521191666,0.00048433259106680235,0.00016108777045779614,0.0004389156939812942
2947.8591324000004,-0.00015687234523373327,0.00046837714786221023,0.00030787337048727694,0.0003965543574648485
2947.8691324000006,1.40621515768134e-05,0.00033956174506164947,0.0004338674649902816,0.0003096011196478845
2947.879132400001,0.00018288039797511075,0.00012338055494057632,0.0005310581473961453,0.0001869185751231814
2947.889132400001,0.0003401350411330286,-0.00012842776639141249,0.0005935057001413962,4.499470335934434e-05
2947.899132400001,0.0004771663029674429,-0.0003512115557802856,0.0006176851356735369,-9.420936143500315e-05
2948.0809371,0.0005865447907237344,-0.00048606724186658955,0.0006026450133282295,-0.00020922426851445718
2948.0909371,0.0006624286328306675,-0.0004976947427029808,0.0005499857697071436,-0.00028540707247396184
2948.1009371000005,0.000700829196238514,-0.00038540270916575473,0.00046367620924535487,-0.00031773292574233336
2948.1109371000007,0.0006997863155639312,-0.0001834548589809059,0.0003497322608743839,-0.00030878163049385325
2948.120937100001,0.000659452721400445,4.963285613469122e-05,0.0002157824464239071,-0.00026433908006626703
2948.130937100001,0.000582085681443416,0.00024958518116016,7.054596856690564e-05,-0.00019062774608884957
2948.1409371000013,0.00047194564534267403,0.0003665748250370358,-7.674405231373552e-05,-9.525190296682971e-05
2948.1509371000016,0.0003351036688394192,0.0003802302148295785,-0.00021693118691162844,9.850935397506165e-06
2948.221941,0.00017915810499591532,0.00030421735118482993,-0.00034149718326710273,0.00010744498361978924
2948.231941,1.2861413460072221e-05,0.00017881821089586115,-0.0004430589132252422,0.00017871955150701547
2948.241941,-0.00015433500904890227,5.4262131859861154e-05,-0.0005157780391883138,0.00021055910689122786
2948.2519410000004,-0.0003128010461580619,-2.8863251802771137e-05,-0.0005556716558967111,0.0002019486327224525
