Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
2894.8174783,0.0003130509220292,-4.972377111541821e-05,0.0002247232671639,-4.0580901805619046e-05
2894.8274783,0.00020255909879362172,-0.0003773606509693377,9.472302047659726e-05,-0.0002984004283086335
2894.8374783000004,0.0001332587157297636,-0.0005380560646233025,1.84178280757543e-05,-0.0004299451360255294
2894.8474783000006,6.160748492768034e-05,-0.0006435637001450861,-5.633495570616126e-05,-0.0005237345952834374
2894.857478300001,-1.2568774946104322e-05,-0.0006835450488992579,-0.0001292933858349936,-0.0005709708891452614
2894.867478300001,-8.790863835738014e-05,-0.000650966373907002,-0.0001985364723769195,-0.0005631447045479214
2894.8774783000013,-0.00016220496214311994,-0.0005501058268811304,-0.00026145757680987936,-0.0004988612607454323
2895.0340516,-0.00023267467426396187,-0.00039888286020374003,-0.0003152157263749477,-0.00038730435336658213
2895.0440516,-0.00029626021913532015,-0.00022561386834813778,-0.0003571614013114312,-0.00024778596394192274
2895.0540516,-0.00034995447122138155,-6.110491529440876e-05,-0.0003852150210696693,-0.00010496466562818824
2895.0640516000003,-0.00039109946529543896,7.05687956778048e-05,-0.0003981411929682593,1.8605673705067525e-05
2895.0740516000005,-0.0004176199064035425,0.00015815037836583928,-0.00039568308235064884,0.00010922836981109484
2895.0840516000007,-0.00042817256700837856,0.0002030779392841431,-0.00037855167542944336,0.000164616386612219
2895.094051600001,-0.00042221264017941825,0.0002136539135667589,-0.00034829482957709297,0.0001907431133860864
2895.104051600001,-0.00039999353641059646,0.00019768138489506242,-0.00030709115951353704,0.00019496328575108134
2895.3007588,-0.0003625198448476601,0.00015862346797054956,-0.000257514985953617,0.00018011804051294182
2895.3107588000003,-0.0003114648110621193,9.746806150900158e-05,-0.00020230398580393824,0.0001438931516618462
2895.3207588000005,-0.00024905772263805146,1.804948180588077e-05,-0.00014414811081096525,8.385730476823802e-05
2895.3307588000007,-0.00017795079525407382,-6.89271100436649e-05,-8.551736005363915e-05,4.185224799881172e-06
2895.340758800001,-0.00010108125463714529,-0.00014672192586114485,-2.8545448569084667e-05,-8.139040034909004e-05
2895.350758800001,-2.1543155312989256e-05,-0.0001981351132596632,2.5024785236093212e-05,-0.00015317567437357914
2895.3607588000013,5.752514353914116e-05,-0.00021243449527982657,7.384366885218472e-05,-0.00019373573109697978
2895.3707588000016,0.00013304206638844858,-0.00018958842546853985,0.00011692273868300196,-0.00019565465170121501
2895.5725261,0.0002020811131530843,-0.00013963789550515768,0.00015358465363973485,-0.0001642524643160293
2895.5825261,0.0002619705743801423,-7.782583429404583e-05,0.00018340447302055875,-0.00011403108154171834
2895.5925261,0.0003103914905233619,-1.818520077516869e-05,0.00020614986830801743,-6.124098408319743e-05
2895.6025261000004,0.000345468843173781,3.116531358897212e-05,0.00022172917714858616,-1.6752211986408297e-05
2895.6125261000007,0.0003658524905786873,6.896147450142889e-05,0.00023015342876534233,1.71853724777737e-05
2895.622526100001,0.0003707826284598342,9.826848010829671e-05,0.00023151278693126715,4.512041749304556e-05
2895.632526100001,0.00036013218399197545,0.0001228138215064844,0.00022596576824048483,7.329118348887751e-05
2895.6425261000013,0.00033442106482044686,0.0001446533893229319,0.00021374227170266124,0.00010477266565725677
2895.8248579,0.000294803014710677,0.0001638120698826436,0.00019516282443933413,0.00013776152197204265
