Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
3118.8643131,0.0005406345027621,2.445365411286113e-05,0.0004882264818621,1.2722880501505105e-06
3118.8743131,-0.00014941947208958132,-0.0005657891020332723,-0.00025629626666656,0.0001231356770744755
3118.8843131000003,-0.0005501160223862927,-0.0009373971458575643,-0.0006854171758198242,7.575266411509353e-05
3118.8943131000005,-0.0009408422113751319,-0.001297034711124468,-0.001100279048295515,-0.00011184859011947788
3118.9043131000008,-0.0013207548740612484,-0.001613693304838843,-0.0014989596220118418,-0.0004291742209239688
3118.914313100001,-0.0016793589662957205,-0.0018274800437476863,-0.0018691937274003733,-0.0008151318462226006
3118.924313100001,-0.0020015849357885186,-0.0018723550975020358,-0.0021940628281453575,-0.0011650891489868604
3118.9343131000014,-0.0022700247173542912,-0.00170484922374018,-0.0024546164652009313,-0.001362564185716004
3119.0588878,-0.0024671959878608163,-0.001330063534468632,-0.002632468884383837,-0.0013239398868521166
3119.0688878,-0.002577782676853536,-0.0008112757566146625,-0.002712277725117547,-0.0010354327413823093
3119.0788878000003,-0.0025905536464402965,-0.0002558573591397565,-0.0026837756032790224,-0.0005636440495208291
3119.0888878000005,-0.0024997338411588974,0.00021842888090290997,-0.0025431256364695965,-3.3540004173730894e-05
3119.0988878000007,-0.002305728651486686,0.0005230307835059083,-0.0022935193296091047,0.0004168796867237662
3119.108887800001,-0.002015212265911005,0.0006273607631980167,-0.001945056129796363,0.0006857330520475193
3119.118887800001,-0.0016406644570071383,0.0005646630100942676,-0.0015140196838129031,0.0007399756788633718
3119.1288878000014,-0.0011994782680175976,0.00041299128507257517,-0.0010217018704500541,0.0006194679921725004
3119.1919841,-0.00071277296117663,0.00026017581819529344,-0.0004929343109551966,0.000412774736558708
3119.2019841,-0.00020404257648022573,0.00016848507324281547,4.552444184872733e-05,0.00021678525946031033
3119.2119841000003,0.00030224604314256585,0.00015417171862152886,0.0005666222439010604,9.8215271216165e-05
3119.221984100001,0.0007820166867978148,0.00018950321516252635,0.0010445674609792983,7.284448475994891e-05
3119.231984100001,0.0012128412754664494,0.0002241236796590001,0.0014562210292955958,0.0001092626707114038
3119.241984100001,0.0015750371308315943,0.00021391117265507048,0.001782260044185403,0.0001525156677351381
3119.251984100001,0.0018525610483019145,0.00014275904149849616,0.0020080669093464273,0.00015463962198106304
3119.261984100001,0.0020336716528487806,2.7067748059033612e-05,0.002124318175509369,9.706904785800437e-05
3119.3239598,0.00211134555247588,-9.777374120780705e-05,0.002127263442464392,-5.079782788494137e-06
3119.3339598,0.002083443704969651,-0.00019980149034568676,0.0020187034651508624,-0.00011704654812379976
3119.3439598000004,0.0019526383629344876,-0.00026808445318478324,0.0018057015969141805,-0.00020719883913756444
3119.3539598000007,0.001726131537851179,-0.00031524038783569016,0.0015000800616925796,-0.0002646651237111982
