Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
2794.879018,0.0001498169818505,5.261902634379724e-05,-0.0001028384477666,-4.633971199945443e-06
2794.889018,0.00016942250728964163,-1.3275973602695762e-05,-4.0475158416428624e-05,-0.0004975681471349576
2794.899018,0.0001697792886629559,-2.8045429885406088e-05,-6.478445832286217e-06,-0.0007127359327243893
2794.9090180000003,0.00016083076498999652,-1.124176538407227e-05,2.4754691787025275e-05,-0.0008166539431073064
2794.9190180000005,0.0001418124132196023,3.797449838485671e-05,5.299712148752258e-05,-0.0008002645663659956
2794.9290180000007,0.00011210295594470145,0.00011200770980378433,7.727863786490199e-05,-0.0006713803046464166
2794.939018000001,7.177370093493877e-05,0.00019426724611553328,9.645788149669759e-05,-0.00046117892288148675
2794.949018000001,2.1935085596451143e-05,0.0002627423816648491,0.00010952115947467676,-0.00021735635477432627
2795.1270653,-3.5074185332546845e-05,0.00029611741705506354,0.00011584419062543868,1.020879011469941e-05
2795.1370653,-9.56864657401384e-05,0.0002798762278448988,0.00011539318958028266,0.0001837615723718923
2795.1470653,-0.00015530085028958267,0.00021015294726156583,0.0001088316900805418,0.000285135854562517
2795.1570653000003,-0.0002086517367074904,9.45748265955871e-05,9.751477133512849e-05,0.00031408487187404124
2795.167065300001,-0.000250303214885077,-4.9115195685091456e-05,8.336975340978654e-05,0.00028056398507878976
2795.177065300001,-0.00027521110073688393,-0.00019557394712440337,6.868374080241367e-05,0.00019707963944642562
2795.187065300001,-0.0002792902012458794,-0.0003155311510559969,5.583623030319906e-05,7.602147825867494e-05
2795.197065300001,-0.00025992270333510684,-0.0003814300398709773,4.701287285720048e-05,-6.772566625622549e-05
2795.360912,-0.0002163509676907748,-0.00037473386623910614,4.392590735738215e-05,-0.00021303989822633602
2795.370912,-0.00014991217394557914,-0.00029246019687953815,4.756710713828577e-05,-0.00033259130020312584
2795.380912,-6.408277281218888e-05,-0.0001497705227550187,5.802229122789844e-05,-0.0003983903877296073
2795.3909120000003,3.56851358300154e-05,2.28449665925979e-05,7.437505248511961e-05,-0.0003905173364453582
